timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 14:29:35.371646,1920,1080,846.1447334289551,281.4632570743561,864.2458534240723,263.1511455774307,877.1656608581543,267.9681462049484,890.5387687683105,272.9969823360443,825.8323287963867,257.59462773799896,811.1972808837891,258.4006905555725,796.5960502624512,259.6585714817047,911.612606048584,309.8088848590851,766.9717597961426,295.80044746398926,871.3797569274902,328.42305064201355,816.3237762451172,322.9011011123657,1018.2544326782227,539.5233178138733,637.485408782959,520.7204103469849
2025-03-08 14:29:35.471562,1920,1080,848.9469337463379,283.2172930240631,866.2526893615723,264.1799068450928,879.5180511474609,269.0449780225754,892.990837097168,274.17616724967957,828.2973289489746,258.33214938640594,813.812198638916,259.0180116891861,799.1332626342773,260.15697956085205,913.2291412353516,310.5723810195923,767.7631759643555,296.35334730148315,873.5065269470215,330.392929315567,819.096851348877,324.46359515190125,1018.7308502197266,539.9017345905304,637.7078247070312,520.5975222587585
2025-03-08 14:29:35.573204,1920,1080,852.974853515625,286.7978811264038,871.2355613708496,267.7186846733093,884.4731712341309,272.67399072647095,897.5454139709473,278.26172947883606,834.4713592529297,261.26096069812775,819.700984954834,261.40576779842377,805.2851486206055,262.1264398097992,917.3965072631836,313.24846386909485,774.4951629638672,297.11053490638733,875.7861328125,333.9762532711029,822.9630661010742,327.36096024513245,1019.4738006591797,540.7697081565857,639.1523551940918,520.6780529022217
2025-03-08 14:29:35.668616,1920,1080,856.274299621582,289.47129249572754,873.9908981323242,270.9427750110626,887.5610160827637,276.0930025577545,900.2630424499512,281.8825829029083,837.597770690918,263.5809963941574,822.3645973205566,263.2736152410507,808.0325317382812,263.7503296136856,918.7493705749512,315.0233566761017,776.5457153320312,298.31154227256775,877.9333305358887,336.4637231826782,825.6781768798828,329.1727387905121,1019.5965957641602,540.783805847168,642.8564643859863,520.7543992996216
2025-03-08 14:29:35.773314,1920,1080,863.4546661376953,294.0040862560272,881.0036087036133,274.84883308410645,894.0919876098633,279.79345321655273,906.9967460632324,285.4586327075958,845.4576301574707,267.6440441608429,830.5886077880859,267.43140399456024,815.6603622436523,267.85565435886383,924.1929817199707,317.2108805179596,784.5106315612793,300.9723365306854,883.4163665771484,340.13118267059326,834.2314338684082,333.9553964138031,1021.5158843994141,541.993567943573,647.468376159668,520.7943105697632
2025-03-08 14:29:35.872199,1920,1080,862.9127883911133,293.8338840007782,881.7684173583984,274.8803436756134,894.9652290344238,279.85222578048706,908.2843780517578,285.55628657341003,845.9146499633789,267.57049798965454,831.1904525756836,267.3674976825714,816.6690444946289,267.81534075737,927.5495338439941,317.6884639263153,789.3265342712402,300.9692144393921,883.5779571533203,340.01753211021423,833.5745429992676,333.7572240829468,1024.0936660766602,543.0892610549927,650.5941009521484,521.0470068454742
2025-03-08 14:29:35.971754,1920,1080,868.2633018493652,295.4319763183594,888.9280128479004,276.9878840446472,902.4812507629395,282.0747685432434,916.5566253662109,287.852600812912,852.0648193359375,269.3394845724106,837.4538612365723,269.027436375618,822.5515365600586,269.25151884555817,936.7641448974609,319.73262906074524,795.9969520568848,301.6699147224426,888.812255859375,341.11602544784546,838.7325668334961,334.66758728027344,1028.5939407348633,543.0521821975708,654.1609954833984,519.8052513599396
2025-03-08 14:29:36.071844,1920,1080,878.0026245117188,295.2747130393982,898.5003662109375,276.9210970401764,911.5984725952148,282.0238173007965,926.1240005493164,287.79946088790894,860.306510925293,269.27330911159515,845.9347343444824,268.9751332998276,830.1262092590332,269.2461919784546,946.0945701599121,319.84869360923767,802.8619194030762,302.33176589012146,900.1378440856934,341.064977645874,850.3395652770996,334.6756660938263,1039.5681381225586,547.4383664131165,659.7023963928223,519.8378241062164
2025-03-08 14:29:36.171791,1920,1080,885.4111289978027,294.5869517326355,907.2484016418457,276.4791440963745,920.7649040222168,281.4758098125458,935.8719635009766,287.2231614589691,867.183837890625,268.9319711923599,852.619514465332,268.6068391799927,836.5331840515137,268.9480000734329,956.87255859375,319.81850266456604,810.3104209899902,302.4196672439575,908.2558822631836,340.6985020637512,856.4293098449707,334.2875611782074,1051.5208053588867,552.810423374176,665.2948951721191,519.782463312149
2025-03-08 14:29:36.271578,1920,1080,889.5416450500488,294.4995975494385,913.7408065795898,276.4773416519165,927.6408576965332,281.5286922454834,943.0436325073242,287.42056131362915,872.8831100463867,268.87340784072876,858.1148529052734,268.58150839805603,842.0745277404785,268.85723412036896,964.1765213012695,320.349258184433,817.3464775085449,302.4160623550415,911.2305450439453,340.9980618953705,858.2306098937988,334.197793006897,1056.152114868164,553.1100153923035,672.0156669616699,519.3755614757538
2025-03-08 14:29:36.372247,1920,1080,900.6931686401367,287.4896013736725,923.6897850036621,273.8885807991028,937.7098274230957,279.21528697013855,953.1194114685059,285.2447533607483,883.1239128112793,265.11270403862,869.0420722961426,264.46282625198364,853.3899879455566,264.38208639621735,971.9937515258789,319.83755707740784,826.0830116271973,300.41608929634094,922.9551315307617,334.75027441978455,869.5333099365234,326.18534803390503,1065.5286026000977,553.5306286811829,679.1056251525879,516.4770376682281
2025-03-08 14:29:36.469124,1920,1080,906.3709259033203,286.0611641407013,930.5801582336426,273.40198516845703,945.0085830688477,278.8006603717804,960.1983261108398,284.8856484889984,889.3904685974121,264.15423810482025,874.9250221252441,263.2059270143509,859.4851112365723,262.7786833047867,978.5892105102539,319.8413872718811,833.9104270935059,299.53388929367065,928.0230903625488,333.190838098526,873.2687187194824,324.16802644729614,1071.7221450805664,554.16335105896,686.5239715576172,515.5673182010651
2025-03-08 14:29:36.573051,1920,1080,911.1867713928223,285.8481538295746,935.0359725952148,273.43384981155396,949.4856834411621,278.99847865104675,964.731330871582,285.43513655662537,893.7703514099121,263.9157682657242,878.6991691589355,262.7370983362198,863.0350112915039,262.06979155540466,981.5137481689453,320.53735613822937,834.4015502929688,298.3726966381073,932.0211982727051,332.9932773113251,876.5760040283203,322.9794430732727,1074.1395950317383,553.9419078826904,689.5718193054199,514.505420923233
2025-03-08 14:29:36.669786,1920,1080,912.1973419189453,279.2442226409912,936.097412109375,270.018185377121,951.031665802002,276.02685928344727,966.8830490112305,282.56001234054565,893.4151268005371,259.0234351158142,878.1082534790039,257.98424541950226,862.1989631652832,257.5408923625946,986.0545349121094,319.4340670108795,833.386173248291,294.3342876434326,933.7731170654297,327.40615010261536,877.5080680847168,316.63020372390747,1078.2735443115234,553.8490176200867,690.4999923706055,513.5179388523102
2025-03-08 14:29:36.769438,1920,1080,912.8253364562988,276.70557618141174,936.1762046813965,268.3659714460373,951.2023544311523,274.54705238342285,966.7379379272461,281.0036337375641,893.5062217712402,257.02661633491516,877.8841209411621,256.1558586359024,861.416187286377,255.95746099948883,986.0005187988281,318.2294547557831,831.7695236206055,293.1942415237427,934.9018478393555,326.01852536201477,877.0444107055664,314.74796891212463,1080.7350540161133,551.7137002944946,691.4746856689453,513.1523323059082
2025-03-08 14:29:36.869020,1920,1080,913.802318572998,278.62038373947144,936.1350631713867,268.4666508436203,950.7869338989258,274.5761811733246,965.5730438232422,281.0011553764343,893.3885765075684,257.16635406017303,877.2222518920898,256.2603199481964,860.6893730163574,256.00084841251373,984.8074722290039,318.1019639968872,830.3533744812012,292.9125130176544,935.5050659179688,329.4448435306549,876.972770690918,317.93559193611145,1080.9179306030273,551.6736602783203,690.6217002868652,513.2051503658295
2025-03-08 14:29:36.972303,1920,1080,912.2579383850098,275.0256657600403,934.5453643798828,264.99182760715485,949.1332054138184,271.42187118530273,963.8869857788086,277.5920248031616,892.0916748046875,253.85167479515076,876.1062812805176,253.14683854579926,859.7120475769043,253.21579813957214,983.8579559326172,315.4554283618927,829.405403137207,290.53521752357483,934.628734588623,326.90616488456726,876.082878112793,316.0432505607605,1081.526756286621,551.5066766738892,689.7750663757324,511.7463290691376
2025-03-08 14:29:37.057330,1920,1080,912.4807548522949,275.33037543296814,934.0600776672363,264.7270452976227,948.7530326843262,271.05826020240784,963.2795333862305,276.9394111633301,891.3595390319824,253.70889544487,875.2692031860352,253.04797768592834,858.8794326782227,253.10259819030762,983.3243179321289,314.322270154953,829.0290641784668,289.738826751709,935.0790023803711,326.94288969039917,876.4339828491211,316.2217891216278,1081.9476699829102,548.3852291107178,689.0650749206543,508.5563564300537
2025-03-08 14:29:37.174385,1920,1080,912.088451385498,275.5532991886139,933.3169555664062,264.0542668104172,947.9857635498047,270.2133643627167,962.5405883789062,275.71725726127625,890.7336044311523,253.45145165920258,874.6606636047363,252.8729796409607,858.2819938659668,252.9541540145874,982.8093338012695,311.82939291000366,828.6569595336914,288.6435842514038,934.7420883178711,327.0385158061981,876.3563346862793,316.35854959487915,1081.1555099487305,543.2359027862549,688.6711692810059,504.01902437210083
2025-03-08 14:29:37.269734,1920,1080,911.5682029724121,275.02447485923767,932.5421905517578,263.2273632287979,946.5673828125,268.8980144262314,960.8729553222656,273.9154243469238,890.2850532531738,253.36958527565002,874.2169761657715,252.8743314743042,857.9439926147461,252.970472574234,980.2829360961914,308.7047266960144,828.1551933288574,287.6581621170044,934.2396926879883,325.83712220191956,876.7583656311035,316.2207269668579,1078.8294982910156,523.0353283882141,692.7144241333008,479.7633683681488
2025-03-08 14:29:37.375550,1920,1080,909.89501953125,267.5602948665619,930.2186393737793,258.48981499671936,943.6644172668457,263.71334731578827,957.8588104248047,268.5820072889328,889.1983222961426,249.77449715137482,873.5761070251465,249.49458718299866,857.7075004577637,249.79561150074005,978.5959625244141,303.19343090057373,825.9857368469238,284.15295481681824,933.5031509399414,316.1110997200012,876.4859390258789,308.34452748298645,1073.7865447998047,504.67109084129333,692.5065422058105,468.20332646369934
2025-03-08 14:29:37.471767,1920,1080,909.6786117553711,268.0610364675522,929.6477508544922,258.38886201381683,942.5196647644043,263.52816224098206,956.0649490356445,268.42664301395416,889.013671875,249.7755914926529,873.2943534851074,249.44481074810028,857.3965072631836,249.6655297279358,975.3493881225586,302.20295548439026,825.6011009216309,282.9407787322998,933.3953475952148,316.6227686405182,876.2540817260742,308.4659671783447,1068.9494705200195,493.14526319503784,691.9540786743164,462.8791630268097
2025-03-08 14:29:37.572159,1920,1080,905.9163093566895,267.3865360021591,925.4449653625488,257.425696849823,938.0767250061035,262.56403148174286,951.4433670043945,267.6642733812332,885.6997489929199,249.22711730003357,870.3564262390137,248.99083614349365,854.7428512573242,249.31352198123932,972.6327896118164,301.4889621734619,823.0346488952637,282.79993057250977,931.691780090332,316.64156556129456,874.1365814208984,308.65158677101135,1068.0527114868164,489.56737875938416,690.8199691772461,461.2668764591217
2025-03-08 14:29:37.670134,1920,1080,900.5014801025391,261.8012112379074,920.6294631958008,252.27242767810822,933.010082244873,257.0479077100754,945.9433364868164,261.93423807621,881.8860054016113,245.64763963222504,867.2409439086914,245.85855782032013,852.2221183776855,246.54524087905884,970.2824020385742,297.74486660957336,822.4515151977539,280.2747702598572,927.7182197570801,311.03387117385864,870.8535003662109,303.6502540111542,1066.2131881713867,486.77404046058655,690.4709815979004,454.4744288921356
2025-03-08 14:29:37.764467,1920,1080,899.4576072692871,255.67219197750092,917.775764465332,245.233753323555,930.274543762207,249.67267513275146,942.8038787841797,254.11291658878326,879.0554809570312,240.12688100337982,864.624137878418,241.07158720493317,849.9434852600098,242.53869652748108,965.907096862793,290.36919951438904,817.1065521240234,277.8164613246918,927.4610710144043,307.1506655216217,870.3108787536621,300.6000030040741,1064.2152786254883,482.9166805744171,690.3024673461914,452.66467809677124
2025-03-08 14:29:37.874635,1920,1080,899.4037055969238,252.7933019399643,917.4283790588379,242.35067903995514,929.8748016357422,247.11566627025604,942.3549842834473,251.9659960269928,878.7495803833008,236.35520160198212,864.338207244873,237.08351790905,849.8012351989746,238.44135403633118,964.2977142333984,288.35084795951843,815.5587959289551,273.8203775882721,927.4179840087891,305.7319486141205,870.2291107177734,297.9469335079193,1062.4980926513672,482.9219913482666,690.018253326416,451.3978171348572
2025-03-08 14:29:37.970611,1920,1080,896.9889450073242,247.41577327251434,915.6311988830566,238.00414860248566,928.1696891784668,242.82462537288666,940.744743347168,247.58612036705017,876.5789794921875,231.00480616092682,862.3977470397949,231.22002124786377,848.2193183898926,232.057723402977,962.8581619262695,283.8820731639862,813.9487266540527,265.910028219223,925.4220771789551,300.67399978637695,867.846508026123,291.0744059085846,1058.6139678955078,478.38050723075867,689.2105293273926,447.6230800151825
2025-03-08 14:29:38.073985,1920,1080,896.5754127502441,248.13953518867493,915.128173828125,238.49735856056213,927.7832221984863,243.34456622600555,940.5422401428223,248.17922115325928,875.8559989929199,231.3002461194992,861.6155433654785,231.45654380321503,847.3445320129395,232.231707572937,962.5373840332031,283.9525616168976,811.7306900024414,266.06991469860077,925.2166557312012,301.00468397140503,866.8294143676758,291.32819652557373,1057.5318145751953,475.9475612640381,689.1535377502441,445.99273681640625
2025-03-08 14:29:38.172282,1920,1080,891.2664985656738,248.60091269016266,908.7509536743164,239.01737987995148,921.5342330932617,243.69945466518402,934.2382621765137,248.3609300851822,870.3667259216309,231.6464763879776,856.6434860229492,231.75130784511566,842.5760650634766,233.19852590560913,958.949031829834,284.0125250816345,809.8126602172852,267.4122852087021,920.6514358520508,301.5900921821594,862.9757308959961,292.4802803993225,1056.4291763305664,477.1565508842468,689.3269729614258,447.64641523361206
2025-03-08 14:29:38.271681,1920,1080,888.1681251525879,248.89590203762054,906.0476875305176,239.18745338916779,918.9340209960938,243.73146414756775,931.6532135009766,248.31210315227509,867.7887725830078,232.1228688955307,854.1046714782715,232.19773471355438,840.1068878173828,233.43915224075317,957.8850746154785,283.95787239074707,809.1404342651367,267.59392976760864,916.6548728942871,302.0514214038849,860.0273323059082,293.1204056739807,1055.892333984375,478.1007742881775,689.4814109802246,448.1631052494049
2025-03-08 14:29:38.371464,1920,1080,888.3044242858887,252.18526661396027,906.2315940856934,239.66394245624542,919.1548919677734,244.1843283176422,931.9690704345703,248.90859961509705,867.8090858459473,232.83882558345795,853.9588737487793,233.0922943353653,839.8075675964355,234.4460266828537,958.0381965637207,284.3347442150116,809.146900177002,268.18884909152985,916.607494354248,304.67961072921753,859.6442413330078,297.8905749320984,1055.8601760864258,479.10245060920715,689.3942642211914,448.9571464061737
2025-03-08 14:29:38.473073,1920,1080,892.4676704406738,256.1064684391022,909.0908432006836,241.28522515296936,921.8902015686035,245.94740867614746,934.7370529174805,250.75174391269684,870.0023460388184,233.93261969089508,855.3299903869629,233.97774517536163,840.5293464660645,235.2111804485321,958.7413787841797,284.8206317424774,809.157772064209,268.3691418170929,919.987621307373,307.1912205219269,861.8242835998535,301.4729654788971,1055.881462097168,479.22401905059814,688.9056587219238,451.70008063316345
2025-03-08 14:29:38.556305,1920,1080,895.0168991088867,260.9845268726349,911.2056541442871,243.66190910339355,924.1064071655273,248.70403826236725,937.3637008666992,253.84142339229584,871.7494010925293,235.10725021362305,856.651782989502,234.75698053836823,841.7133522033691,235.66003739833832,960.1084899902344,285.5862843990326,809.183349609375,268.60503673553467,921.6410636901855,312.3184669017792,862.8030395507812,305.356525182724,1055.551528930664,479.8868680000305,688.0739593505859,454.08011198043823
2025-03-08 14:29:38.675262,1920,1080,902.5274276733398,260.76688170433044,918.5491561889648,243.76730382442474,931.7717742919922,248.7775683403015,945.4192543029785,253.88664543628693,877.6706314086914,235.2896672487259,861.8505477905273,234.97689485549927,846.3720703125,235.88918924331665,965.6220245361328,285.7055675983429,811.1525917053223,268.8160353899002,928.765869140625,312.1847641468048,870.0482940673828,305.1830720901489,1057.4509048461914,480.23029804229736,689.131908416748,454.2645728588104
2025-03-08 14:29:38.769821,1920,1080,906.8099212646484,261.1426109075546,922.9401397705078,244.36346232891083,935.8452415466309,249.3301624059677,949.057674407959,254.3999880552292,882.663459777832,236.05002522468567,866.7421531677246,235.66502630710602,850.7443428039551,236.53147101402283,967.7039337158203,285.91880321502686,814.2196083068848,269.0855973958969,931.4191818237305,312.25863218307495,873.7398147583008,305.5024266242981,1058.9142608642578,480.34021496772766,689.7974967956543,454.8416769504547
2025-03-08 14:29:38.873221,1920,1080,911.7860984802246,252.50964224338531,929.7457695007324,240.7508486509323,942.9983711242676,245.98329663276672,956.1530113220215,251.26293003559113,888.8332557678223,231.77156925201416,873.1343650817871,231.08567476272583,857.3613166809082,231.2907350063324,972.7512359619141,284.6943962574005,819.4749641418457,264.73224341869354,935.4965400695801,305.55598497390747,879.7168350219727,295.92410802841187,1060.9540557861328,480.6694829463959,691.0828971862793,455.05597472190857
2025-03-08 14:29:38.970197,1920,1080,913.2765769958496,257.38345205783844,933.0804061889648,243.01969170570374,946.6071510314941,248.05932641029358,960.4300689697266,253.3059847354889,892.3099708557129,234.22746419906616,876.5800666809082,233.19786608219147,860.617790222168,233.10911178588867,979.3894958496094,285.5702877044678,824.2898941040039,265.48360526561737,936.5927124023438,308.85342836380005,880.4189300537109,300.28164625167847,1069.0696334838867,482.174813747406,693.2672309875488,455.1465153694153
2025-03-08 14:29:39.072904,1920,1080,915.358943939209,258.95853102207184,938.4457969665527,243.5078001022339,952.7607536315918,248.58926117420197,967.3602676391602,253.98384869098663,897.2364234924316,234.48725759983063,881.8405723571777,233.27952325344086,866.1322402954102,233.40044796466827,985.7979583740234,285.7887053489685,831.8173027038574,265.6389534473419,937.536678314209,310.2187478542328,881.0151100158691,301.296808719635,1072.7364349365234,484.1959011554718,694.4173049926758,455.18433451652527
2025-03-08 14:29:39.172664,1920,1080,924.7913932800293,273.96167635917664,951.3821411132812,258.0507427453995,967.075080871582,263.1164485216141,982.239875793457,268.0850476026535,907.3802947998047,247.30798065662384,890.5173683166504,245.37212312221527,873.6063766479492,244.53905582427979,995.4193496704102,296.30390882492065,838.3915328979492,271.64048194885254,943.7830924987793,324.512003660202,886.4007568359375,314.71439838409424,1079.930191040039,511.2412905693054,696.7936134338379,458.18270087242126
2025-03-08 14:29:39.271316,1920,1080,929.9003791809082,273.60817193984985,956.7557716369629,257.5315260887146,973.758430480957,262.9845643043518,990.4704666137695,268.7386751174927,910.6292152404785,247.09989488124847,893.5468482971191,245.26281774044037,876.507511138916,244.48305130004883,1003.9189910888672,301.27740025520325,842.2753143310547,272.2485816478729,954.4050979614258,323.90905380249023,889.5156669616699,314.11222100257874,1096.8287658691406,558.2343649864197,696.7024040222168,494.78262305259705
2025-03-08 14:29:39.371830,1920,1080,933.9012336730957,283.81911635398865,959.9822044372559,267.71227955818176,976.5695571899414,274.4895350933075,993.2038879394531,281.31722688674927,913.7322235107422,255.15553414821625,896.085033416748,253.0953884124756,878.7107276916504,252.08706557750702,1005.2367782592773,313.10063123703003,843.6553573608398,279.89818811416626,955.5441284179688,337.7422034740448,890.6142997741699,328.1597650051117,1095.7832336425781,561.0634303092957,696.6241836547852,507.1212565898895
2025-03-08 14:29:39.471130,1920,1080,933.951244354248,285.98333716392517,959.1410636901855,268.23720932006836,975.2685928344727,275.1831543445587,991.691780090332,282.5499379634857,913.6782646179199,255.7843780517578,896.2491416931152,253.84652495384216,879.162712097168,252.89295136928558,1005.1691436767578,315.30279994010925,844.3777656555176,281.49035811424255,955.5788040161133,341.1126780509949,891.5044784545898,330.8793640136719,1098.6046600341797,551.1374974250793,695.8208084106445,510.622376203537
2025-03-08 14:29:39.631298,1920,1080,934.5946311950684,295.27551770210266,960.1271438598633,274.50533866882324,976.4764022827148,281.68676018714905,993.0172348022461,289.25480604171753,913.5473442077637,261.05837881565094,895.9023284912109,258.68982195854187,878.6780548095703,257.20938742160797,1007.2035598754883,319.8203372955322,844.1223907470703,283.47092270851135,956.802806854248,350.18759965896606,892.1238899230957,338.350270986557,1103.982810974121,549.0848350524902,695.7805252075195,515.0488257408142
2025-03-08 14:29:39.741317,1920,1080,936.5893363952637,295.20158529281616,963.0513381958008,274.19255018234253,980.5347061157227,281.21731996536255,997.8386306762695,288.6416530609131,914.0383529663086,261.4190608263016,896.0867500305176,259.2777729034424,878.6767959594727,257.9450422525406,1011.8762969970703,319.48408484458923,845.0382041931152,284.29097056388855,960.3608322143555,350.10085701942444,893.8803291320801,338.8616180419922,1112.1907424926758,548.3731913566589,696.822509765625,519.686644077301
2025-03-08 14:29:39.837172,1920,1080,937.1329307556152,300.254191160202,964.9412155151367,277.0698630809784,982.6726913452148,282.9605734348297,1000.1045608520508,289.45220589637756,914.0836715698242,267.5231999158859,895.744686126709,266.1036944389343,878.2773399353027,265.13891994953156,1016.7948532104492,319.5719861984253,846.6864395141602,290.58021426200867,961.9844055175781,352.72634267807007,895.1128578186035,345.53922414779663,1130.5678939819336,551.2345719337463,702.6472663879395,527.6725995540619
2025-03-08 14:29:39.942312,1920,1080,937.4113082885742,301.22934579849243,965.6001663208008,276.1825132369995,983.7804794311523,282.6984465122223,1001.2522888183594,288.4221088886261,913.8146209716797,268.0725109577179,894.9636840820312,267.78091728687286,876.7453193664551,267.941769361496,1020.1340103149414,319.44568634033203,846.3879203796387,294.22205328941345,965.1358795166016,352.0293438434601,895.5071640014648,349.20018196105957,1139.8852157592773,549.947304725647,707.5284576416016,527.2431671619415
2025-03-08 14:29:40.036161,1920,1080,940.4812431335449,296.4136326313019,966.4352416992188,268.8193666934967,984.5278930664062,274.1717255115509,1001.616325378418,279.0181767940521,913.6005020141602,262.11364567279816,894.6596717834473,262.49433159828186,876.690673828125,263.3028244972229,1019.9560546875,313.0734658241272,845.2457427978516,289.71436500549316,970.2037811279297,347.73885011672974,895.9539413452148,346.6983890533447,1136.1228561401367,549.6922588348389,707.8978729248047,523.8052940368652
2025-03-08 14:29:40.141247,1920,1080,932.6692771911621,286.93325757980347,959.1550827026367,257.4923712015152,977.8571319580078,262.47833490371704,995.6902313232422,267.479088306427,902.065486907959,251.89470291137695,881.001091003418,253.0897879600525,863.1276512145996,255.043283700943,1017.7036285400391,302.1517789363861,832.316780090332,283.9458668231964,967.5566482543945,339.8175251483917,886.7346382141113,341.02126836776733,1134.236068725586,550.1209831237793,695.8721923828125,523.7049043178558
2025-03-08 14:29:40.238799,1920,1080,904.3481826782227,256.37786507606506,930.6118011474609,233.159242272377,948.5648345947266,236.86400592327118,964.6888732910156,240.43405294418335,874.9134635925293,228.73638153076172,855.3646087646484,229.97905433177948,838.0792236328125,231.6253298521042,990.1617050170898,274.78893399238586,809.7942352294922,261.1245059967041,942.649040222168,310.6825876235962,863.1094551086426,306.24529123306274,1130.4029846191406,549.9041748046875,660.0003433227539,520.2814185619354
2025-03-08 14:29:40.340532,1920,1080,878.0559539794922,233.51430773735046,903.6789894104004,201.79791569709778,922.8654098510742,204.36272978782654,939.3502235412598,207.67359495162964,844.7908401489258,200.0499951839447,825.5213356018066,201.479172706604,809.8563194274902,203.8578200340271,962.0607376098633,241.54442310333252,779.1194915771484,236.22260928153992,917.4781608581543,287.1825098991394,837.531623840332,284.2011058330536,1100.1091003417969,526.3910615444183,626.5491485595703,498.108229637146
2025-03-08 14:29:40.438197,1920,1080,851.6996383666992,202.59937584400177,878.8647079467773,170.44870734214783,898.3220100402832,172.89153456687927,915.6401252746582,175.83486199378967,817.4447822570801,167.43790090084076,797.9141235351562,168.61237049102783,779.1103363037109,171.12068116664886,935.423641204834,203.72698187828064,744.0618324279785,203.56719195842743,887.6963424682617,262.22872853279114,809.5437812805176,255.60591995716095,1069.756965637207,501.96117997169495,582.4880790710449,462.36440420150757
2025-03-08 14:29:40.541297,1920,1080,837.4301147460938,180.50929248332977,866.7599487304688,143.05142283439636,887.7294731140137,146.79497122764587,906.0760116577148,150.57588815689087,801.7550468444824,137.91801273822784,783.6358451843262,139.29712414741516,765.2392387390137,142.43775486946106,926.7362022399902,177.92148113250732,732.1602630615234,175.6945127248764,875.2596473693848,244.58231449127197,793.7797164916992,236.59296333789825,1049.6479797363281,475.90375542640686,574.4258880615234,434.0448796749115
2025-03-08 14:29:40.637371,1920,1080,843.7484550476074,174.20036673545837,874.8298072814941,131.19131416082382,893.4973526000977,133.99812251329422,910.3224563598633,136.99165284633636,808.3407783508301,128.63685607910156,785.8363151550293,129.9962130188942,766.6670608520508,132.61321753263474,933.6808204650879,166.1296159029007,731.2729454040527,163.97344172000885,879.2436790466309,234.54456567764282,796.3861083984375,233.35704445838928,1050.1214218139648,453.8263535499573,577.1562767028809,423.8468098640442
2025-03-08 14:29:40.741788,1920,1080,850.6693840026855,132.65058606863022,882.5167465209961,83.46850723028183,900.4772758483887,85.31573921442032,915.4562759399414,87.62508898973465,817.869758605957,82.1630385518074,794.9454689025879,83.09227913618088,774.9492073059082,84.26491409540176,944.7287750244141,114.86679196357727,743.3927536010742,112.15289801359177,886.292724609375,193.83128821849823,802.9931831359863,192.53183841705322,1065.3782272338867,423.4134829044342,590.6918334960938,401.8448853492737
2025-03-08 14:29:40.836956,1920,1080,894.9301528930664,120.31089842319489,928.150577545166,74.0161183476448,948.1376266479492,75.93127191066742,966.4640808105469,78.37193459272385,865.931568145752,72.04642474651337,842.0388793945312,73.13361257314682,818.8700294494629,75.04055052995682,991.1914443969727,108.45415323972702,782.3613166809082,106.91142171621323,926.0555076599121,179.35637176036835,851.9789886474609,179.1593098640442,1126.9311904907227,401.9364881515503,624.2324066162109,399.55912828445435
2025-03-08 14:29:40.941889,1920,1080,945.6102561950684,115.75627416372299,979.4136428833008,75.80091655254364,1001.0053253173828,78.1317588686943,1020.3834915161133,80.78521460294724,916.5676116943359,71.27736836671829,893.7714958190918,71.00387960672379,870.8246612548828,71.14487260580063,1048.2316589355469,114.99190896749496,832.4462127685547,107.40113943815231,979.2503356933594,176.37514472007751,903.4145736694336,171.98501765727997,1169.6580505371094,392.0151901245117,682.8105926513672,400.09342432022095
2025-03-08 14:29:41.038587,1920,1080,932.845287322998,106.45727008581161,965.3671646118164,68.26114654541016,986.0943603515625,72.26811736822128,1005.7852935791016,75.52734732627869,904.1086006164551,58.795999735593796,882.5832939147949,57.821935415267944,861.8633651733398,58.32682505249977,1037.2920227050781,110.84981918334961,827.589282989502,101.79610043764114,966.7325592041016,169.9666178226471,890.1785087585449,165.2617871761322,1162.9459762573242,394.8996162414551,674.04052734375,409.56707239151
2025-03-08 14:29:41.140817,1920,1080,914.5742225646973,76.26850605010986,956.0319900512695,30.913316532969475,982.741584777832,33.02621394395828,1001.7002105712891,35.31112611293793,879.1897201538086,27.66101472079754,854.6436309814453,28.225556015968323,833.1680488586426,29.71150651574135,1027.6404190063477,70.25811016559601,807.2303581237793,70.67420929670334,959.6023178100586,142.0990401506424,868.824462890625,143.10071647167206,1161.1875915527344,375.37798404693604,663.6779022216797,403.7915575504303
2025-03-08 14:29:41.237918,1920,1080,917.8022575378418,96.44164949655533,952.5164222717285,50.98672404885292,977.9026794433594,53.40165764093399,999.1249465942383,54.76502984762192,878.3212852478027,45.96028983592987,853.6189842224121,46.91818445920944,832.5954437255859,49.305928498506546,1031.733512878418,81.70859724283218,804.6284294128418,90.83367347717285,960.7468414306641,160.673970580101,871.2537002563477,160.99718749523163,1197.154769897461,382.12820291519165,662.7431488037109,440.31696796417236
2025-03-08 14:29:41.341158,1920,1080,908.5669326782227,174.05929327011108,944.6842002868652,125.02604484558105,970.1720809936523,125.7450270652771,994.1709136962891,127.25739866495132,867.7391624450684,130.4702639579773,842.9387855529785,136.09815537929535,821.6316604614258,142.7169567346573,1027.3073959350586,162.28862285614014,798.0615234375,187.1013468503952,958.1429672241211,243.66264939308167,863.8556671142578,249.75674629211426,1196.1671447753906,479.1518568992615,656.0349082946777,548.7667036056519
