timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 15:48:38.700150,1920,1080,917.871036529541,485.5789875984192,936.4810752868652,442.5613009929657,956.1386489868164,444.81104135513306,978.196907043457,448.84217619895935,890.4227828979492,448.62041115760803,876.0638236999512,454.47455763816833,860.4229545593262,461.7257595062256,1025.80078125,500.36144614219666,849.8287010192871,510.97700715065,976.6234588623047,562.4403691291809,897.3480606079102,562.8258347511292,1301.0825729370117,904.7915840148926,649.3600273132324,896.865656375885
2025-03-08 15:48:38.798460,1920,1080,875.8419227600098,487.5250804424286,894.5389366149902,443.0354404449463,915.6788063049316,444.8530447483063,940.1422119140625,448.5250747203827,846.2465858459473,452.9282534122467,831.8690872192383,459.9398910999298,816.4498329162598,468.24475049972534,998.4087753295898,499.0374541282654,819.8984527587891,513.4932196140289,947.7401733398438,562.5585579872131,863.0905151367188,563.7684488296509,1301.2410736083984,901.5270352363586,646.552562713623,900.896565914154
2025-03-08 15:48:38.893312,1920,1080,840.9091186523438,495.61448335647583,854.9137687683105,447.68590807914734,875.2027130126953,447.30990529060364,897.7795028686523,449.22104358673096,807.125301361084,462.8673827648163,793.4003448486328,471.2389647960663,778.9462280273438,480.93125581741333,951.8054008483887,498.66466999053955,792.5089073181152,525.282461643219,921.7361068725586,564.6442437171936,833.6739921569824,569.9506402015686,1292.5972366333008,894.7102546691895,639.1866874694824,908.1677556037903
2025-03-08 15:48:38.999729,1920,1080,764.4972038269043,524.9421858787537,786.489372253418,466.26692175865173,805.8945465087891,461.0288894176483,826.6271209716797,457.4735355377197,739.9075698852539,488.81843090057373,727.6843070983887,497.6632833480835,714.7498512268066,507.3825466632843,893.7289237976074,498.68008732795715,745.6404304504395,539.8943638801575,843.2765579223633,578.5907220840454,768.1167984008789,593.2157564163208,1283.2700729370117,885.4303050041199,636.6220664978027,917.8614950180054
2025-03-08 15:48:39.099924,1920,1080,724.1588973999023,538.2330894470215,748.630542755127,476.2236249446869,768.3809852600098,469.42403197288513,788.6773109436035,463.40624928474426,700.726432800293,500.97344040870667,688.4668350219727,510.24566531181335,675.5011367797852,520.1380598545074,856.0538864135742,499.18448209762573,713.7835121154785,549.892201423645,802.8565406799316,586.5189027786255,731.2162399291992,605.5889582633972,1264.2567443847656,873.895754814148,630.4053497314453,929.6111798286438
2025-03-08 15:48:39.198364,1920,1080,704.87548828125,534.5252680778503,727.9310989379883,475.11788964271545,746.1916923522949,468.5952293872833,765.2724838256836,461.1644911766052,683.9406394958496,496.2186884880066,671.682186126709,505.12250661849976,657.9984283447266,514.964851140976,830.5545043945312,495.21546721458435,692.2187232971191,550.0243592262268,777.4590110778809,583.2320809364319,709.7397994995117,602.6770448684692,1254.0030670166016,871.5225148200989,608.7665748596191,935.5779790878296
2025-03-08 15:48:39.300054,1920,1080,707.8627395629883,531.4248061180115,724.8300933837891,473.8936114311218,741.353874206543,468.0820155143738,758.4208488464355,461.289085149765,685.9819793701172,493.77599000930786,675.3072166442871,502.387490272522,662.8487205505371,511.95332050323486,822.6909255981445,495.2411198616028,692.7010917663574,548.904139995575,780.3072738647461,582.8408217430115,716.319465637207,600.6760096549988,1247.900390625,864.5019936561584,605.2891731262207,940.2472758293152
2025-03-08 15:48:39.398409,1920,1080,707.2994041442871,529.8275184631348,723.7449073791504,473.2900822162628,739.2429542541504,467.6952302455902,755.665454864502,461.2133502960205,686.9214820861816,492.96427845954895,676.6903495788574,501.33135437965393,664.9558067321777,510.6431043148041,820.8242225646973,494.16123032569885,692.2393226623535,548.2654309272766,778.8104438781738,582.481427192688,714.6172142028809,599.4984340667725,1249.3494415283203,862.5652027130127,603.7184715270996,940.4973649978638
2025-03-08 15:48:39.499868,1920,1080,709.9799537658691,529.035279750824,725.4392623901367,472.8252124786377,741.4881706237793,467.34864592552185,758.5111427307129,461.1631393432617,687.3605918884277,492.926105260849,676.8114280700684,501.5052258968353,664.8538398742676,511.0951316356659,824.6347045898438,492.91149258613586,690.2245903015137,550.5179715156555,784.0995597839355,582.1186208724976,717.2777938842773,599.5107936859131,1249.0490341186523,859.1185426712036,602.6741981506348,944.8043060302734
2025-03-08 15:48:39.599427,1920,1080,705.0223731994629,529.4275045394897,720.9035682678223,473.3490478992462,735.6536293029785,468.0717158317566,751.2001991271973,462.1235203742981,688.1063461303711,492.28939175605774,679.7582817077637,500.4867160320282,669.8122215270996,509.9400222301483,821.4899253845215,492.889541387558,699.2239952087402,549.4457101821899,775.0539779663086,581.804416179657,717.1816635131836,598.9366507530212,1249.5399856567383,859.2123341560364,603.0808639526367,943.9608907699585
2025-03-08 15:48:39.697098,1920,1080,700.1924514770508,532.9680848121643,717.176628112793,475.5349624156952,732.3514366149902,470.1966369152069,748.2449340820312,464.26997423171997,684.6623611450195,493.3867907524109,676.9844627380371,500.8149540424347,667.8472709655762,509.58239793777466,821.4175987243652,493.29354643821716,701.1678886413574,548.8476848602295,771.8972969055176,583.3312797546387,715.2052688598633,601.2183523178101,1250.2455139160156,860.1104021072388,604.0641975402832,944.2196702957153
2025-03-08 15:48:39.799578,1920,1080,692.5972366333008,536.8066477775574,708.6895751953125,477.8948450088501,723.273868560791,472.1761393547058,738.5497856140137,465.99867939949036,678.7054252624512,495.4787850379944,672.0790672302246,502.2690761089325,664.0297508239746,510.3816533088684,815.4458999633789,493.27574729919434,700.806713104248,548.2687139511108,764.3707466125488,584.103627204895,711.2455558776855,603.0382418632507,1249.4415664672852,860.7560634613037,604.786491394043,943.8222312927246
2025-03-08 15:48:39.898048,1920,1080,696.6553688049316,543.6719655990601,713.3663177490234,481.1961829662323,729.225025177002,474.2533278465271,745.8531761169434,467.24886775016785,679.2435264587402,502.02059626579285,671.1562156677246,509.43153977394104,661.7635345458984,518.1381833553314,821.8070411682129,493.15157175064087,699.7109985351562,551.1289358139038,771.5584945678711,587.4151039123535,714.4727325439453,609.877359867096,1250.0736236572266,861.40700340271,605.1316452026367,943.5024261474609
2025-03-08 15:48:39.994077,1920,1080,700.788459777832,542.7706789970398,718.3658981323242,480.93376636505127,734.6649169921875,473.883376121521,751.9139671325684,466.4101839065552,682.5831413269043,501.6047787666321,673.9766693115234,509.10326957702637,664.1517448425293,517.8316712379456,826.5658950805664,490.9845507144928,700.5406951904297,550.6411814689636,776.1021995544434,587.2470903396606,716.6164398193359,609.2372345924377,1250.588035583496,862.0359921455383,604.3923568725586,939.6133303642273
2025-03-08 15:48:40.099737,1920,1080,703.648738861084,542.394289970398,722.2321128845215,480.6581211090088,738.8203239440918,473.71565222740173,756.3347625732422,466.378093957901,685.4410171508789,501.1608946323395,676.6308403015137,508.5885429382324,666.6456985473633,517.2779667377472,827.0135879516602,490.98931431770325,702.2792816162109,549.3629908561707,779.5503044128418,587.9913067817688,718.5995864868164,608.8453960418701,1253.4710311889648,863.8466119766235,604.6409225463867,938.7009716033936
2025-03-08 15:48:40.197496,1920,1080,733.3495903015137,517.1114981174469,750.1421356201172,460.0029766559601,764.7525215148926,455.1614499092102,779.8618698120117,450.45278906822205,716.9369316101074,476.5788674354553,708.6461448669434,483.3167266845703,699.0851783752441,491.37754797935486,838.2171249389648,482.5592815876007,722.7944755554199,529.8883187770844,801.4593887329102,570.1715040206909,738.9629173278809,586.9637203216553,1253.8169860839844,864.0300750732422,605.3909111022949,926.9449782371521
2025-03-08 15:48:40.298954,1920,1080,796.7847061157227,487.1513307094574,810.6679916381836,440.4862368106842,825.7078742980957,439.0904688835144,841.7016792297363,438.02783131599426,774.8221778869629,450.2644979953766,764.8345184326172,455.9065353870392,753.9140510559082,462.7371883392334,884.4311141967773,480.35370111465454,759.840145111084,513.1314754486084,854.9169731140137,552.8747320175171,785.0394058227539,562.4206709861755,1254.7603225708008,868.0521011352539,604.9060821533203,924.3506169319153
2025-03-08 15:48:40.398352,1920,1080,838.9728927612305,483.80119800567627,856.9713592529297,436.2667787075043,875.6897163391113,436.52108430862427,896.2658500671387,437.16516852378845,813.0036163330078,442.2451329231262,800.3528022766113,446.94310784339905,786.9680786132812,452.80407786369324,943.7670707702637,480.7677483558655,782.5112342834473,507.5834548473358,897.7768135070801,554.6363639831543,820.5772590637207,563.3011651039124,1263.475570678711,874.9208950996399,604.5493698120117,923.123152256012
2025-03-08 15:48:40.496437,1920,1080,886.9454956054688,479.90225315093994,906.8383598327637,433.31424593925476,922.9998207092285,435.64464569091797,940.4427337646484,437.7465856075287,866.7137718200684,434.0817975997925,853.6154365539551,437.7898120880127,839.1250991821289,442.89443135261536,979.7047805786133,485.93915462493896,819.7611236572266,503.02842020988464,929.9252700805664,555.8358907699585,862.1309280395508,562.5549530982971,1270.0297164916992,887.6647567749023,604.8488616943359,918.6380910873413
2025-03-08 15:48:40.598207,1920,1080,936.4081192016602,475.24834156036377,955.1283645629883,431.71814918518066,967.3511123657227,435.3268039226532,981.7903518676758,438.32040667533875,926.8678665161133,428.6864697933197,917.2238731384277,431.05021476745605,906.3590240478516,434.64650988578796,1015.9542846679688,488.80780935287476,881.8848609924316,495.85379004478455,966.1484527587891,555.3870177268982,915.2434158325195,558.4787893295288,1274.0796661376953,891.7855310440063,611.0913276672363,914.1042351722717
2025-03-08 15:48:40.697632,1920,1080,963.0243301391602,486.6169059276581,983.466682434082,439.7407007217407,993.9508438110352,446.0183250904083,1006.7390441894531,452.69293785095215,960.8793640136719,430.2863645553589,953.3667755126953,434.98565912246704,945.0266647338867,439.85357880592346,1036.8364334106445,502.38929271698,924.0393447875977,497.0554733276367,983.2052993774414,567.7035713195801,939.86572265625,565.6453084945679,1276.2772750854492,894.3735194206238,612.9705619812012,908.6889839172363
2025-03-08 15:48:40.798988,1920,1080,976.5249252319336,526.9666850566864,1003.7141418457031,469.50398325920105,1015.3900909423828,475.88991522789,1029.338493347168,483.2855701446533,976.1227798461914,453.0216586589813,966.3593673706055,451.14795327186584,955.2718734741211,450.1073956489563,1057.071647644043,521.6343462467194,926.9132423400879,497.2871196269989,993.7377548217773,596.0044598579407,944.4262504577637,594.4253253936768,1276.1964797973633,899.972620010376,612.9793167114258,904.6539545059204
2025-03-08 15:48:40.886807,1920,1080,1018.6664199829102,549.9852848052979,1055.3934860229492,492.4620723724365,1072.0592880249023,499.73313331604004,1090.2999114990234,508.0670893192291,1015.0205612182617,472.4308955669403,1001.3064193725586,467.3469400405884,986.3057327270508,463.2767951488495,1102.1745300292969,539.4014275074005,935.4618072509766,498.0717623233795,1030.5159759521484,611.5692114830017,974.5219802856445,605.3796172142029,1275.4113006591797,905.3659844398499,608.0609321594238,902.2538065910339
2025-03-08 15:48:41.000435,1920,1080,1026.2044143676758,578.039882183075,1068.713607788086,519.5855140686035,1087.0952224731445,526.1101698875427,1106.3032150268555,533.5997772216797,1021.0146331787109,501.06369137763977,1004.6397399902344,495.3825795650482,987.4776077270508,490.78689336776733,1114.7269821166992,558.5067272186279,935.3568649291992,508.7072789669037,1037.4708938598633,634.9431824684143,976.1357116699219,625.2239513397217,1273.3893585205078,908.5037183761597,608.0138397216797,899.6964597702026
2025-03-08 15:48:41.094379,1920,1080,1024.416389465332,607.2428297996521,1072.7254486083984,545.7347345352173,1092.4357223510742,552.2466444969177,1112.4962997436523,559.1449856758118,1020.1817321777344,524.6789002418518,1002.4465942382812,517.3752987384796,984.7006988525391,511.1982572078705,1122.9652404785156,575.8632373809814,935.8388328552246,519.1205477714539,1036.4805221557617,662.1695566177368,972.3765563964844,647.0011496543884,1273.1556701660156,910.0313544273376,607.9342460632324,899.6139979362488
2025-03-08 15:48:41.195387,1920,1080,1032.5002670288086,608.8448166847229,1081.8692779541016,548.326907157898,1101.6523361206055,554.6454405784607,1121.4133071899414,561.3126826286316,1027.4797439575195,528.3754241466522,1008.8492202758789,521.4415168762207,990.1036834716797,515.5978310108185,1128.1262969970703,579.3712449073792,936.8814468383789,522.9577589035034,1043.4718322753906,665.1661849021912,977.1767807006836,650.9893798828125,1272.6666641235352,911.0444569587708,607.792854309082,899.7894144058228
2025-03-08 15:48:41.299230,1920,1080,1029.4533920288086,622.7471995353699,1078.224220275879,561.2924695014954,1099.1261672973633,567.730028629303,1120.107421875,574.3540120124817,1021.2786483764648,540.4611682891846,1001.8262100219727,533.0930328369141,982.7164077758789,526.7490077018738,1132.03857421875,586.4906430244446,931.2163352966309,528.3627426624298,1043.2416915893555,675.8676195144653,975.1823043823242,660.5286884307861,1272.260627746582,910.6180500984192,604.5868492126465,899.8804378509521
2025-03-08 15:48:41.395598,1920,1080,1029.0923309326172,626.9808197021484,1077.520408630371,564.5225143432617,1098.3081436157227,570.5641794204712,1119.2803573608398,576.6514205932617,1021.5212631225586,544.5962333679199,1002.3502349853516,537.4854612350464,983.3334732055664,531.4442789554596,1131.928825378418,588.1486988067627,930.3646087646484,532.3704135417938,1042.657470703125,678.9983367919922,974.8543167114258,665.5109667778015,1272.0138931274414,910.2822160720825,604.3531036376953,900.011887550354
2025-03-08 15:48:41.496829,1920,1080,1027.5481796264648,619.9917125701904,1075.455322265625,558.4239435195923,1096.5021514892578,564.5459461212158,1117.9235458374023,570.9031677246094,1020.0872039794922,539.6164011955261,1001.2643051147461,533.2815492153168,982.4734497070312,528.0932772159576,1130.8867263793945,585.5351543426514,930.7531929016113,532.2132468223572,1041.3361358642578,674.0714192390442,973.9431381225586,661.7018222808838,1271.9651412963867,910.5384206771851,604.3230056762695,900.1490664482117
2025-03-08 15:48:41.597389,1920,1080,1030.2543640136719,630.4408693313599,1080.2903366088867,566.7327618598938,1101.5163803100586,572.4822378158569,1122.7532958984375,578.0880331993103,1022.9354095458984,547.2781419754028,1003.4795379638672,540.2101135253906,984.2707443237305,534.2875385284424,1134.5306396484375,588.7975788116455,931.966438293457,534.9917149543762,1043.9266204833984,680.9712409973145,975.677375793457,667.4741506576538,1273.3614349365234,910.6956195831299,604.2753982543945,900.2785205841064
2025-03-08 15:48:41.698823,1920,1080,1031.1213684082031,634.7409224510193,1082.4512100219727,570.2832555770874,1103.9852142333984,575.9686803817749,1125.3670120239258,581.5202736854553,1023.3245086669922,550.3056049346924,1003.3109664916992,543.121190071106,983.6930465698242,537.1813952922821,1137.253646850586,591.1737155914307,932.0028877258301,537.4236953258514,1045.3296661376953,685.2207612991333,976.1287307739258,670.6249523162842,1274.406623840332,912.555742263794,604.7109031677246,900.3264784812927
2025-03-08 15:48:41.796426,1920,1080,1032.8239059448242,630.0816035270691,1083.7407302856445,566.539900302887,1104.7432708740234,572.2879600524902,1125.553321838379,578.0840420722961,1025.5524444580078,547.3582863807678,1005.7363128662109,540.6715393066406,986.0776519775391,535.2197885513306,1135.6181716918945,589.8232984542847,935.3009033203125,537.2759914398193,1045.525245666504,682.1726989746094,977.7140808105469,668.0237674713135,1272.033920288086,914.6938276290894,606.0224533081055,900.3676128387451
2025-03-08 15:48:41.897492,1920,1080,1037.8176498413086,628.5515213012695,1087.4509048461914,564.6259617805481,1107.7173614501953,569.9788355827332,1127.600326538086,575.5357718467712,1029.8128509521484,546.3269662857056,1010.119743347168,538.8825166225433,990.4999923706055,532.993415594101,1134.121971130371,588.3446502685547,941.3198089599609,536.9453716278076,1048.8296127319336,680.4138350486755,982.3172378540039,665.8435821533203,1269.140968322754,914.9527359008789,609.6865653991699,900.2794218063354
2025-03-08 15:48:41.999278,1920,1080,1038.4991455078125,625.8038234710693,1087.8421783447266,562.5542449951172,1107.9477310180664,567.976770401001,1127.6301956176758,573.6390209197998,1030.4542922973633,544.688994884491,1010.8645248413086,537.6855325698853,991.3974380493164,532.1507084369659,1133.6980819702148,587.3322558403015,943.725414276123,536.8144047260284,1050.0827407836914,678.5003471374512,984.2079162597656,664.5427322387695,1268.0591583251953,914.876389503479,611.7763710021973,900.0369930267334
2025-03-08 15:48:42.097345,1920,1080,1040.4177474975586,624.2618322372437,1089.7971725463867,561.6384744644165,1109.8155212402344,567.1939301490784,1129.2512512207031,572.9569888114929,1031.9672012329102,543.3515810966492,1012.2420501708984,536.5233743190765,992.5851058959961,531.1836004257202,1134.5055770874023,586.7643570899963,944.6984481811523,536.7314600944519,1051.8980026245117,677.5736975669861,985.9110260009766,663.3791899681091,1267.8535079956055,915.2792358398438,613.2540321350098,899.5475649833679
2025-03-08 15:48:42.199383,1920,1080,1040.1863479614258,624.0586709976196,1089.6380996704102,562.1727061271667,1109.4883346557617,567.8806614875793,1128.7157821655273,573.6943173408508,1032.5779724121094,542.9531121253967,1013.2042694091797,536.0152459144592,993.816032409668,530.6268382072449,1134.159164428711,587.1726751327515,945.4290390014648,536.9152772426605,1051.6119003295898,677.3322343826294,985.7393646240234,663.1677889823914,1267.5541305541992,915.8217716217041,613.3105659484863,898.1703686714172
2025-03-08 15:48:42.295726,1920,1080,1040.8358001708984,623.5776114463806,1089.1797637939453,561.9799733161926,1108.7778854370117,567.676727771759,1127.8773880004883,573.480212688446,1033.0220031738281,542.8565526008606,1013.9131164550781,536.0529685020447,994.9614715576172,530.793628692627,1133.390007019043,587.3742914199829,947.091121673584,538.1186985969543,1052.4163055419922,677.3215484619141,987.3438262939453,663.0371117591858,1265.7976913452148,917.3185729980469,613.4336471557617,897.4667072296143
2025-03-08 15:48:42.398658,1920,1080,1044.5714950561523,623.4032893180847,1090.4875946044922,561.4857816696167,1109.461898803711,567.1879434585571,1128.1472396850586,573.002758026123,1035.8454895019531,542.4266052246094,1016.9960403442383,535.7030689716339,998.4907150268555,530.5089068412781,1132.7248764038086,587.1007704734802,948.9946746826172,538.143482208252,1054.4745254516602,676.9346022605896,990.3762817382812,662.8551292419434,1264.987449645996,918.8560581207275,613.5488319396973,896.8351435661316
2025-03-08 15:48:42.497279,1920,1080,1044.3877029418945,618.0124998092651,1089.6915435791016,557.8065419197083,1108.5914611816406,563.992338180542,1127.2916793823242,570.3984832763672,1035.7609176635742,538.0092644691467,1017.161750793457,531.3995397090912,998.840217590332,526.4600372314453,1132.5458908081055,586.3162565231323,949.1613006591797,537.3020625114441,1054.2934799194336,674.2396903038025,990.1457977294922,659.5338034629822,1264.2255020141602,923.9314842224121,613.7151145935059,896.543984413147
2025-03-08 15:48:42.598449,1920,1080,1043.6985397338867,603.486213684082,1089.184226989746,546.5547180175781,1108.1443405151367,553.9762187004089,1126.8665313720703,561.8398332595825,1035.102767944336,525.5840492248535,1016.5089797973633,519.5636594295502,998.1841278076172,515.2454853057861,1131.9604110717773,582.7111101150513,948.9065551757812,533.25798869133,1053.9582824707031,665.7478594779968,989.6570205688477,649.7990584373474,1266.1281967163086,924.3386435508728,614.3720626831055,896.5107035636902
2025-03-08 15:48:42.696009,1920,1080,1043.2497024536133,592.2382521629333,1088.5796356201172,539.5291113853455,1107.5082778930664,547.4127459526062,1126.2754440307617,555.7290959358215,1034.945411682129,517.7563548088074,1016.2216186523438,511.61767959594727,997.8224945068359,507.0758092403412,1131.7152786254883,578.8137745857239,948.629150390625,527.5229644775391,1053.6865997314453,654.0588140487671,989.2908096313477,638.4014296531677,1265.401840209961,921.0215020179749,616.5733909606934,895.0024437904358
2025-03-08 15:48:42.797302,1920,1080,1039.489517211914,592.8733563423157,1084.9689102172852,539.6320116519928,1104.0751647949219,547.8201627731323,1123.4488677978516,556.4213633537292,1032.202377319336,518.0382120609283,1013.7430572509766,511.7413079738617,995.52978515625,506.9202518463135,1131.3956451416016,579.199948310852,946.1569404602051,526.6249930858612,1050.758399963379,654.4469833374023,986.326904296875,638.6958718299866,1264.654426574707,919.6749472618103,616.8412399291992,894.4811511039734
2025-03-08 15:48:42.895838,1920,1080,1042.346534729004,593.2603669166565,1085.5027770996094,539.7855734825134,1104.2566680908203,547.837028503418,1123.4574508666992,556.273627281189,1033.1111526489258,518.185658454895,1014.6494293212891,511.7666709423065,996.5969467163086,506.84940934181213,1131.0332107543945,578.5814523696899,946.6930389404297,526.3556563854218,1052.7968215942383,654.9120783805847,989.4046783447266,638.9459609985352,1262.8812789916992,921.4357423782349,617.1689987182617,895.9681677818298
2025-03-08 15:48:42.997105,1920,1080,1032.3583602905273,592.1322298049927,1069.1912841796875,532.1578860282898,1087.269630432129,540.0484085083008,1106.747817993164,549.0425419807434,1021.4251327514648,512.6020395755768,1005.2354049682617,507.13133096694946,988.2436752319336,503.1103026866913,1124.7784423828125,575.6741738319397,939.8333930969238,525.6697297096252,1047.1297073364258,654.0940260887146,985.6324768066406,638.6939406394958,1264.9414443969727,922.1526002883911,617.1731185913086,897.5915265083313
2025-03-08 15:48:43.098284,1920,1080,1030.5339431762695,549.9539995193481,1065.3968811035156,494.59558725357056,1084.2536544799805,502.21970200538635,1104.7151184082031,511.3660454750061,1016.8129348754883,480.9042513370514,1000.6906127929688,478.84679317474365,983.3849716186523,478.0553913116455,1124.7308349609375,553.539125919342,938.646297454834,515.9631478786469,1047.1559143066406,628.4715056419373,985.3522109985352,614.445526599884,1284.9306106567383,925.4709005355835,618.4749984741211,897.1127843856812
2025-03-08 15:48:43.198243,1920,1080,1027.3505401611328,534.0382540225983,1063.1928634643555,478.54681491851807,1083.6027145385742,485.801557302475,1104.858169555664,494.24588084220886,1008.5168838500977,466.5581452846527,989.7266006469727,465.50175189971924,969.7772598266602,465.8908545970917,1127.365379333496,539.4874942302704,923.8784980773926,508.17034363746643,1047.2007751464844,614.2463564872742,982.2203063964844,603.1351232528687,1295.8161163330078,929.5227313041687,618.4271049499512,891.2624359130859
2025-03-08 15:48:43.296712,1920,1080,1026.840934753418,525.3375327587128,1061.9501495361328,467.2450053691864,1083.5302734375,473.7485146522522,1105.0093460083008,481.0881006717682,1002.1278762817383,456.26518964767456,981.6768264770508,455.71515440940857,960.3656387329102,456.7518174648285,1129.1615295410156,528.4221911430359,910.9720230102539,502.87180066108704,1051.0309982299805,606.5535235404968,981.7048645019531,597.8210020065308,1303.1455993652344,929.7401833534241,616.0612678527832,891.566276550293
2025-03-08 15:48:43.399206,1920,1080,1027.4396896362305,528.0846512317657,1062.6326751708984,462.7999198436737,1085.8030700683594,467.9485058784485,1109.14306640625,473.682918548584,1000.6974792480469,452.5993072986603,977.7600860595703,451.5793812274933,953.470458984375,452.1195673942566,1136.2708282470703,520.0926446914673,897.6444625854492,498.5208284854889,1056.1841583251953,607.1043634414673,981.2799453735352,600.2050566673279,1326.9538879394531,937.0388603210449,606.3811683654785,903.758590221405
2025-03-08 15:48:43.498862,1920,1080,1003.4939575195312,524.8407661914825,1045.0144958496094,456.2597179412842,1072.3810958862305,461.26829266548157,1099.3931579589844,466.48202419281006,972.2335052490234,446.11160159111023,949.5527458190918,445.4600179195404,927.4756622314453,446.39551877975464,1136.312370300293,512.8849589824677,887.0427703857422,497.1803891658783,1051.0377502441406,608.8394737243652,962.3413467407227,601.7193031311035,1345.3961563110352,955.6514167785645,600.1616477966309,925.3962922096252
2025-03-08 15:48:43.596225,1920,1080,1003.447265625,527.0149004459381,1046.2189865112305,461.7996919155121,1073.1476211547852,466.68721318244934,1099.7216033935547,471.6907024383545,970.2711868286133,450.95167994499207,944.838924407959,449.7573673725128,920.940055847168,450.0346863269806,1140.9863662719727,515.6401240825653,879.6050834655762,501.0555160045624,1051.490364074707,622.1413850784302,957.4897956848145,618.2102537155151,1371.6054153442383,960.8276510238647,599.2224884033203,934.725615978241
2025-03-08 15:48:43.700936,1920,1080,990.7941055297852,527.552125453949,1040.211524963379,464.99024391174316,1070.4369735717773,470.345596075058,1098.8437271118164,475.77616810798645,954.6612167358398,452.4775779247284,929.333667755127,450.93610167503357,906.199836730957,451.2644684314728,1144.8544692993164,518.239860534668,875.4951095581055,501.4152002334595,1049.9254989624023,637.4808955192566,944.3215370178223,633.4652423858643,1385.2833938598633,966.3436460494995,590.8214378356934,955.5893611907959
2025-03-08 15:48:43.795698,1920,1080,992.3910140991211,581.1809635162354,1043.994026184082,486.0344588756561,1077.649269104004,489.1175079345703,1109.8491668701172,491.8056607246399,958.1480598449707,473.254451751709,930.8707809448242,470.07529377937317,905.5280113220215,469.49548602104187,1163.1464767456055,527.5466859340668,865.5457305908203,514.2775726318359,1053.076171875,685.4986596107483,944.1959381103516,680.0487112998962,1397.6261901855469,972.0369243621826,582.9305076599121,964.8704051971436
2025-03-08 15:48:43.959712,1920,1080,994.2309951782227,636.4467430114746,1045.0472259521484,528.8473427295685,1081.6529846191406,530.8496654033661,1116.7761611938477,532.5981974601746,955.8955764770508,514.7030138969421,925.9118270874023,509.9303984642029,898.905143737793,508.0306541919708,1179.133529663086,551.0447359085083,859.540843963623,538.1130337715149,1054.9943161010742,735.0910520553589,941.3232421875,730.9364175796509,1419.6481704711914,976.2392592430115,584.1183471679688,975.1592087745667
2025-03-08 15:48:44.068547,1920,1080,994.5676803588867,649.3583607673645,1045.6185150146484,542.3714375495911,1085.9091567993164,546.1810326576233,1124.6313858032227,549.4559454917908,951.2345695495605,524.0577328205109,920.2781867980957,518.3221936225891,892.9450607299805,515.4934823513031,1197.3858261108398,562.0548391342163,855.3535652160645,543.0684685707092,1056.2531661987305,750.1471924781799,937.4315071105957,740.9253716468811,1444.8946380615234,978.987021446228,582.6018333435059,971.9721007347107
2025-03-08 15:48:44.149266,1920,1080,995.0864410400391,638.490264415741,1050.2951431274414,539.5323622226715,1091.949691772461,543.2581758499146,1131.613426208496,547.0420861244202,953.4711456298828,522.6745498180389,923.6804580688477,516.4578223228455,897.1704483032227,513.9691615104675,1204.4297790527344,561.7499685287476,858.6189079284668,541.5247392654419,1059.950294494629,736.0504031181335,938.4625053405762,730.080578327179,1455.5588150024414,980.2431321144104,581.5827369689941,975.1332664489746
2025-03-08 15:48:44.265517,1920,1080,995.8225250244141,640.8096241950989,1050.684700012207,536.484203338623,1091.9121551513672,540.2829194068909,1130.962028503418,544.0378618240356,952.005729675293,519.2011106014252,921.8780136108398,513.4599709510803,895.5371475219727,511.2065291404724,1201.4269638061523,561.4295196533203,860.2742958068848,540.4860806465149,1060.3878021240234,737.3373484611511,938.3527565002441,734.343101978302,1472.010612487793,979.1681027412415,582.1198654174805,975.7669544219971
2025-03-08 15:48:44.365618,1920,1080,998.4350967407227,649.4779014587402,1055.445556640625,536.4607071876526,1096.025047302246,540.2748084068298,1134.3263626098633,543.8599348068237,952.5412559509277,518.6095547676086,923.6218643188477,512.8577291965485,897.6331329345703,510.49121618270874,1201.2225723266602,561.2913751602173,860.621452331543,539.9991309642792,1063.3878707885742,742.3577356338501,938.920841217041,743.5450315475464,1465.8083724975586,978.1878304481506,578.8708305358887,973.9027762413025
2025-03-08 15:48:44.467365,1920,1080,1000.1804351806641,657.2276401519775,1057.745018005371,541.8222713470459,1097.0997619628906,544.4327259063721,1134.4806289672852,546.8337106704712,953.7064361572266,524.513236284256,924.206600189209,518.1377005577087,899.0051078796387,515.0124549865723,1199.6797943115234,562.0840644836426,861.408634185791,541.0432291030884,1065.1020812988281,744.0843486785889,939.2726898193359,746.6597199440002,1459.1465377807617,978.2649493217468,575.8238410949707,972.7893805503845
2025-03-08 15:48:44.565163,1920,1080,999.4660949707031,682.012152671814,1055.6966400146484,559.3746042251587,1093.1584167480469,561.1914682388306,1128.361701965332,562.6233172416687,954.0154266357422,543.2180714607239,924.3594360351562,536.8084824085236,898.7127685546875,533.3433794975281,1193.4726333618164,569.4069457054138,861.858959197998,547.6361846923828,1063.7520217895508,755.6383395195007,937.5543594360352,763.0434250831604,1452.6830291748047,978.3612513542175,575.6674575805664,971.978280544281
