timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 14:28:18.147228,1920,1080,1206.7319869995117,744.4484424591064,1267.5883483886719,663.9969778060913,1288.4922409057617,669.3967151641846,1309.5897674560547,673.4589743614197,1188.7947463989258,628.5163736343384,1155.985336303711,612.6480388641357,1122.0945739746094,597.3297071456909,1305.2644729614258,663.2319045066833,1044.1204833984375,569.1633582115173,1204.0714645385742,802.0091843605042,1116.6111373901367,781.2430930137634,1433.536720275879,994.7331118583679,591.8167877197266,959.043939113617
2025-03-08 14:28:18.244784,1920,1080,1215.703353881836,734.8519706726074,1273.6976623535156,659.392569065094,1293.545036315918,665.3020119667053,1313.2126235961914,669.983217716217,1197.4689102172852,623.8790702819824,1164.1963577270508,607.7538228034973,1131.1699676513672,592.3214221000671,1304.996452331543,663.015353679657,1048.5549545288086,566.1799263954163,1208.422966003418,793.8770055770874,1123.7522506713867,772.369658946991,1434.9949264526367,996.6375875473022,590.1026344299316,959.0985918045044
2025-03-08 14:28:18.348555,1920,1080,1225.748634338379,726.2483239173889,1281.1724853515625,655.413544178009,1300.0004196166992,661.8299245834351,1318.5950088500977,667.078320980072,1207.7275085449219,619.8750686645508,1174.0740966796875,603.3662223815918,1141.3573837280273,587.586658000946,1306.7962646484375,662.4574971199036,1050.8835983276367,562.4750018119812,1213.6728286743164,785.9492754936218,1131.4823913574219,765.899076461792,1436.4118194580078,1001.2271904945374,589.0141868591309,959.1152000427246
2025-03-08 14:28:18.450091,1920,1080,1225.3588485717773,714.2457175254822,1279.8315811157227,647.6178431510925,1298.602066040039,654.7197961807251,1317.205810546875,660.7070660591125,1207.5160217285156,610.4383707046509,1174.8870849609375,593.0344820022583,1143.3309173583984,576.5437889099121,1305.7486724853516,660.1611828804016,1050.5945205688477,556.3064575195312,1213.018913269043,774.6548366546631,1131.1309432983398,752.8932809829712,1436.4781951904297,1002.3830080032349,584.9756240844727,963.2482051849365
2025-03-08 14:28:18.545845,1920,1080,1225.2770233154297,709.0808129310608,1278.2379913330078,641.0596489906311,1297.049789428711,648.1921148300171,1315.7985305786133,654.7107839584351,1206.1531448364258,604.603214263916,1174.4803619384766,587.5242805480957,1142.2541427612305,571.2950706481934,1305.006980895996,656.6195726394653,1049.1874694824219,551.4716577529907,1212.8314590454102,769.2433834075928,1132.0079040527344,748.6704754829407,1440.7224655151367,1002.2270321846008,582.656078338623,964.8920345306396
2025-03-08 14:28:18.651788,1920,1080,1224.4124221801758,704.5160579681396,1276.8650436401367,637.017023563385,1295.9492111206055,644.321494102478,1315.0361251831055,651.3564348220825,1204.4779586791992,600.74862241745,1173.215675354004,584.024384021759,1141.0431289672852,568.14697265625,1304.2482376098633,655.2819657325745,1049.3928909301758,549.0802001953125,1212.2013473510742,764.3809676170349,1131.5388107299805,744.4462537765503,1441.4641571044922,1002.1848678588867,582.187671661377,964.9764919281006
2025-03-08 14:28:18.747526,1920,1080,1223.8019943237305,700.3924512863159,1276.2364196777344,634.8072910308838,1295.3450775146484,642.7544617652893,1314.4020080566406,650.4240560531616,1203.4220123291016,596.6167759895325,1172.1909713745117,579.4581484794617,1139.9638366699219,563.3933472633362,1303.828239440918,655.1322340965271,1050.0821685791016,545.6934070587158,1211.5554428100586,761.2708497047424,1130.4755401611328,738.6470174789429,1441.6758728027344,1002.1561574935913,581.5153884887695,964.9855041503906
2025-03-08 14:28:18.850017,1920,1080,1225.6517028808594,700.7466959953308,1278.3021926879883,635.9651041030884,1297.0946502685547,643.903648853302,1315.7353591918945,651.6638803482056,1205.086555480957,597.4510502815247,1173.7528610229492,580.029137134552,1141.9293594360352,563.7632346153259,1303.4498977661133,655.3375196456909,1053.3413314819336,545.8594250679016,1212.2393417358398,761.3717222213745,1129.9365234375,739.2382836341858,1441.644172668457,1002.1316957473755,579.9595069885254,966.462607383728
2025-03-08 14:28:18.946628,1920,1080,1224.902687072754,703.2735300064087,1277.8954696655273,637.717981338501,1296.7754745483398,645.7298469543457,1315.444450378418,653.6891841888428,1204.3708419799805,598.6971187591553,1173.0162048339844,581.0451364517212,1141.1547088623047,564.7259974479675,1303.1098937988281,655.8076357841492,1053.4873580932617,545.982506275177,1211.9036865234375,763.1681799888611,1129.8281478881836,740.9548544883728,1441.7528915405273,1002.3150300979614,579.8901557922363,968.0692934989929
2025-03-08 14:28:19.051619,1920,1080,1225.2740478515625,703.3596611022949,1278.281021118164,637.7553176879883,1297.020606994629,645.6812453269958,1315.5119705200195,653.5783982276917,1204.4500350952148,598.7908458709717,1172.9174423217773,581.0981154441833,1140.9623336791992,564.8560309410095,1302.8371810913086,655.6354379653931,1054.9424743652344,546.1272811889648,1212.2298431396484,763.4110593795776,1129.4379043579102,741.4776921272278,1443.4601211547852,1002.2385549545288,580.3278350830078,969.7762084007263
2025-03-08 14:28:19.147399,1920,1080,1224.913444519043,703.3064889907837,1277.9105758666992,636.6426944732666,1296.7231750488281,644.6939563751221,1315.202865600586,652.7827477455139,1203.9502716064453,597.9844450950623,1172.5725173950195,580.5873155593872,1140.6750869750977,564.7267055511475,1302.1025848388672,655.4985165596008,1054.771957397461,546.2475299835205,1211.9775009155273,763.6021184921265,1128.2637405395508,742.0698595046997,1445.1288986206055,1003.5844016075134,580.3995323181152,972.5035643577576
2025-03-08 14:28:19.235044,1920,1080,1140.0724411010742,672.1891522407532,1206.0701751708984,592.089421749115,1233.028335571289,600.9438014030457,1260.695571899414,610.4778957366943,1127.9393005371094,558.1936812400818,1100.7840728759766,544.3241286277771,1073.8005065917969,531.5156364440918,1277.7656936645508,632.1743702888489,1013.2840347290039,536.3795006275177,1161.317024230957,754.0056467056274,1062.5453567504883,732.3503065109253,1449.4214630126953,1003.114800453186,578.5413551330566,973.4877634048462
2025-03-08 14:28:19.306354,1920,1080,1142.3674392700195,635.3189277648926,1199.3204498291016,543.5190796852112,1225.2008056640625,549.9050760269165,1252.1770477294922,556.5148329734802,1124.5113372802734,516.1234045028687,1097.032356262207,505.26586532592773,1068.497657775879,495.8271396160126,1272.1635818481445,580.8017420768738,1002.1997451782227,513.8637828826904,1161.3178253173828,717.6807260513306,1067.1401596069336,701.9697833061218,1465.6620025634766,1001.0475897789001,582.8849029541016,973.6301565170288
2025-03-08 14:28:19.418762,1920,1080,1061.4237213134766,501.36003255844116,1113.9250946044922,428.5974097251892,1141.8807220458984,435.66823840141296,1170.4695510864258,444.3446910381317,1037.2725677490234,420.72877407073975,1011.4829635620117,422.5989067554474,985.3012847900391,425.4011285305023,1219.778938293457,503.8432538509369,938.8872528076172,473.8125014305115,1109.7898864746094,613.1905102729797,1001.0933303833008,606.9283032417297,1465.2495574951172,972.2712421417236,583.3986854553223,970.8957195281982
2025-03-08 14:28:19.513357,1920,1080,1035.1731491088867,448.3963930606842,1081.2983322143555,383.858163356781,1108.5247421264648,389.6343219280243,1136.2705993652344,396.6375267505646,1008.2389068603516,382.25987792015076,983.9005279541016,387.1336233615875,959.1349983215332,392.6691234111786,1179.261817932129,463.3798885345459,906.4991569519043,450.71584939956665,1085.8146286010742,569.0675711631775,978.3427047729492,562.8508114814758,1464.0333938598633,943.9870262145996,575.7843589782715,969.8242950439453
2025-03-08 14:28:19.617923,1920,1080,1014.426383972168,417.7026629447937,1056.5127182006836,356.2516987323761,1084.5965194702148,362.56308674812317,1113.2621383666992,369.75149273872375,984.4028091430664,353.1035363674164,961.1658096313477,357.55348205566406,937.1931838989258,362.28264570236206,1146.7139053344727,432.6048231124878,879.287281036377,417.1783447265625,1064.3178176879883,529.4948709011078,963.6353302001953,518.9403033256531,1456.9129943847656,922.9606103897095,570.7811164855957,959.4491028785706
2025-03-08 14:28:19.709626,1920,1080,994.2124557495117,432.8553307056427,1036.3283157348633,367.01197028160095,1064.0275955200195,373.3940398693085,1091.8952178955078,380.6994438171387,963.2699203491211,362.780442237854,939.7567749023438,366.4910960197449,915.5160140991211,370.7022821903229,1125.614891052246,438.2393288612366,866.9981575012207,422.7592921257019,1046.759033203125,541.5414762496948,939.8558235168457,537.3520481586456,1448.1541442871094,922.3139190673828,570.7848930358887,941.8325901031494
2025-03-08 14:28:19.814255,1920,1080,968.0035400390625,444.09035325050354,1010.6822204589844,376.18258237838745,1040.6298065185547,382.0274591445923,1070.3597259521484,389.01978492736816,936.3748741149902,373.2779109477997,913.9665412902832,376.91315174102783,890.1760482788086,381.21700286865234,1107.1610641479492,443.0436158180237,848.1024742126465,431.34504318237305,1027.7658462524414,550.193145275116,916.8776321411133,549.713180065155,1428.8224411010742,920.5555701255798,569.5137405395508,930.2711963653564
2025-03-08 14:28:19.916403,1920,1080,957.2823143005371,452.4653470516205,1006.0443878173828,384.4066858291626,1037.2735977172852,390.48481822013855,1067.831153869629,397.6880621910095,929.0142059326172,382.07390427589417,906.7294692993164,385.77850699424744,883.7121963500977,389.8324942588806,1107.9066467285156,451.06600642204285,846.3982772827148,437.6555299758911,1021.7473983764648,559.4709062576294,905.9021759033203,560.0776863098145,1424.8550033569336,917.6005268096924,565.1213836669922,931.0962009429932
2025-03-08 14:28:20.014096,1920,1080,961.2900924682617,457.07542061805725,1006.6308975219727,389.17308926582336,1036.2934112548828,395.43201327323914,1065.4719543457031,402.69171237945557,932.9362106323242,386.1453688144684,911.0824012756348,389.9294400215149,888.112678527832,394.37867760658264,1106.0142517089844,453.98088097572327,851.4016342163086,441.6189122200012,1023.3388137817383,565.5497145652771,909.1941261291504,565.4714369773865,1416.5172958374023,912.2250580787659,565.6380271911621,924.9941539764404
2025-03-08 14:28:20.117520,1920,1080,960.4148483276367,462.9668390750885,1008.8423538208008,398.4780478477478,1037.9283142089844,404.724258184433,1065.8295822143555,411.8330669403076,934.3095588684082,393.1988489627838,912.260684967041,395.64640760421753,889.7897529602051,398.6998450756073,1105.4545211791992,460.65813302993774,855.1739501953125,442.5552499294281,1018.948974609375,567.7537178993225,906.4287185668945,568.8230180740356,1398.7487411499023,907.1865177154541,566.3183784484863,917.4061846733093
2025-03-08 14:28:20.214029,1920,1080,963.2930374145508,497.03638672828674,1010.299186706543,404.61408376693726,1038.7081146240234,410.6843626499176,1065.7159423828125,417.74267077445984,935.8205223083496,401.8197798728943,914.0077972412109,404.99723196029663,892.298469543457,408.98990392684937,1103.8941192626953,462.6458752155304,858.8952827453613,454.80501651763916,1021.1214065551758,597.9391264915466,910.7390785217285,596.6087937355042,1397.1187591552734,903.9638757705688,571.8486785888672,915.6386303901672
2025-03-08 14:28:20.316828,1920,1080,963.5923004150391,513.061888217926,1013.2447814941406,406.9827210903168,1041.3899230957031,412.78717160224915,1067.9999542236328,419.5928156375885,938.4206771850586,406.09543561935425,916.2241744995117,410.0900065898895,894.2007637023926,415.0609874725342,1107.9992294311523,462.97388792037964,862.4174308776855,463.2591247558594,1021.8780899047852,610.1294445991516,912.0551490783691,610.8141160011292,1399.1135787963867,906.1638879776001,581.5056037902832,914.1378378868103
2025-03-08 14:28:20.414571,1920,1080,968.2704162597656,525.1132893562317,1016.7719650268555,412.9471707344055,1044.4100189208984,418.26486468315125,1070.6958389282227,424.2811667919159,942.3605346679688,412.1943926811218,919.943790435791,416.0184073448181,897.6897811889648,420.8958864212036,1110.5112075805664,463.58530282974243,864.9494361877441,467.25034832954407,1025.1465225219727,619.3183708190918,916.4577484130859,618.970627784729,1400.434455871582,904.9660992622375,584.641227722168,913.417375087738
2025-03-08 14:28:20.512955,1920,1080,971.8406295776367,522.0137929916382,1019.7444534301758,415.55933117866516,1047.1238708496094,421.2753975391388,1073.3912658691406,427.697217464447,945.809211730957,413.0307912826538,923.2062721252441,416.4450716972351,900.6417274475098,421.13471031188965,1112.464370727539,467.53960847854614,866.6817283630371,467.2977590560913,1027.5347900390625,618.3466601371765,919.3624305725098,617.296736240387,1399.4250869750977,904.6363162994385,585.0741577148438,913.0568861961365
2025-03-08 14:28:20.618272,1920,1080,971.2210464477539,507.0262098312378,1018.2410430908203,410.9424340724945,1045.0282287597656,416.17180824279785,1071.0289764404297,422.14086055755615,946.3994979858398,408.38560223579407,924.1838836669922,411.479948759079,901.8600082397461,415.74971437454224,1111.113624572754,465.8239710330963,867.9131698608398,462.79319286346436,1026.998176574707,606.227023601532,919.9765205383301,605.9718489646912,1399.5531463623047,904.7247004508972,585.7955932617188,912.5157022476196
2025-03-08 14:28:20.711617,1920,1080,973.0500411987305,493.18848967552185,1019.7969818115234,401.1543881893158,1045.9931945800781,407.3056483268738,1071.591796875,413.9444053173065,947.8214263916016,395.7806897163391,924.9042892456055,398.637113571167,901.6670608520508,402.81617760658264,1114.5902252197266,460.32976627349854,865.4999542236328,454.7536790370941,1027.8382873535156,601.4859509468079,921.3541030883789,598.566312789917,1408.7211227416992,905.3278756141663,582.9876708984375,912.4690318107605
2025-03-08 14:28:20.814033,1920,1080,973.5064315795898,505.67135095596313,1022.1923446655273,403.67327213287354,1051.4884185791016,409.865859746933,1080.5152130126953,416.61614298820496,948.3050537109375,397.48863458633423,923.4687995910645,399.47885513305664,898.2658767700195,402.54568219184875,1130.8313369750977,461.39166355133057,859.9737167358398,450.2292215824127,1029.9625396728516,615.3408908843994,922.2223091125488,614.640576839447,1444.5358657836914,906.0746669769287,575.2361869812012,915.0303053855896
2025-03-08 14:28:20.918337,1920,1080,997.6765823364258,507.3667109012604,1055.4370880126953,399.34093594551086,1087.5975036621094,406.46690011024475,1120.3989028930664,413.83915543556213,961.3046264648438,385.8943462371826,928.6530303955078,384.68767404556274,898.597526550293,384.5788514614105,1172.200927734375,457.161101102829,857.7775382995605,435.7930898666382,1053.3705139160156,622.1787858009338,934.5467948913574,623.4689497947693,1478.1175231933594,924.4082951545715,553.3906173706055,944.3731999397278
2025-03-08 14:28:21.014348,1920,1080,1049.7113800048828,606.3279604911804,1120.979347229004,420.4868280887604,1159.3400573730469,424.42664980888367,1196.905860900879,429.4256329536438,1002.802619934082,414.27119493484497,959.0014457702637,414.0882468223572,919.4115257263184,414.0956497192383,1243.4537887573242,458.5295104980469,858.4631538391113,437.6631259918213,1098.8573455810547,703.4298920631409,976.4774322509766,712.2860741615295,1516.702995300293,941.1186933517456,531.5301704406738,992.1004486083984
2025-03-08 14:28:21.114703,1920,1080,1089.708023071289,631.3675832748413,1168.8395690917969,432.58918046951294,1216.5615463256836,432.47018694877625,1262.2462463378906,434.8044490814209,1026.5851593017578,441.52331829071045,974.9439239501953,444.70855951309204,929.2074966430664,446.14118099212646,1316.2264251708984,458.7355363368988,858.1953620910645,450.5591654777527,1150.3486633300781,725.2419805526733,1014.5450592041016,742.0649671554565,1542.996940612793,946.8798851966858,522.5576019287109,1021.6255831718445
2025-03-08 14:28:21.218227,1920,1080,1159.6404647827148,612.6874351501465,1250.3765487670898,426.49553418159485,1316.1019134521484,425.4124903678894,1367.805404663086,426.47998809814453,1068.955421447754,440.51909923553467,1007.8597640991211,442.83318042755127,951.1790657043457,445.1597821712494,1413.6669158935547,458.7789559364319,854.0289688110352,463.52025389671326,1246.5913009643555,719.4281959533691,1067.5219345092773,735.3812456130981,1578.046760559082,980.0977778434753,526.4311408996582,1038.7993383407593
2025-03-08 14:28:21.308334,1920,1080,1192.749252319336,626.5562152862549,1289.333839416504,443.66986870765686,1357.2853088378906,442.54459619522095,1409.1288757324219,442.64711022377014,1087.3151779174805,458.9447486400604,1021.2994766235352,465.54771423339844,960.3282165527344,471.41351222991943,1457.4968719482422,487.60071873664856,854.4453048706055,504.5557987689972,1291.5187454223633,755.0148868560791,1089.9971008300781,771.4359283447266,1606.882095336914,1004.0509128570557,534.5633125305176,1049.017460346222
2025-03-08 14:28:21.417189,1920,1080,1222.514533996582,625.5409240722656,1311.7323303222656,453.2469642162323,1376.689567565918,448.2532274723053,1424.3544387817383,445.61158418655396,1110.944480895996,474.4234013557434,1043.0839920043945,481.03512167930603,979.3532180786133,487.01910853385925,1470.7190322875977,490.3412711620331,854.5160293579102,519.241955280304,1326.7992782592773,757.1614694595337,1125.036277770996,774.8223996162415,1615.1497650146484,1018.1171250343323,535.7060623168945,1063.9539957046509
2025-03-08 14:28:21.513312,1920,1080,1220.610122680664,627.4734663963318,1295.1722717285156,462.1183705329895,1356.9550323486328,456.4273452758789,1405.8549499511719,452.0236837863922,1113.0379486083984,478.3237624168396,1047.6664352416992,484.6762526035309,987.0181274414062,491.6148912906647,1450.254249572754,496.85028433799744,855.0464630126953,536.1639475822449,1316.0686111450195,760.0596714019775,1126.0308837890625,775.5361676216125,1641.130142211914,1044.807014465332,536.6882514953613,1067.8640127182007
2025-03-08 14:28:21.617325,1920,1080,1196.1276626586914,622.8783273696899,1272.9877853393555,462.583304643631,1335.4015731811523,458.5479211807251,1388.6707305908203,455.16199707984924,1099.9375534057617,474.4078552722931,1039.438705444336,480.5808413028717,983.1471633911133,487.35352635383606,1449.953727722168,501.39270186424255,855.4549026489258,530.6136417388916,1284.3881607055664,760.7042384147644,1105.1489639282227,769.3561005592346,1654.7582244873047,1075.0566673278809,537.2006034851074,1057.3243474960327
2025-03-08 14:28:21.715183,1920,1080,1137.5047302246094,619.4059824943542,1218.2216262817383,451.1081385612488,1277.2700500488281,449.69592332839966,1348.2560348510742,448.30411434173584,1059.378318786621,454.860634803772,1008.3256530761719,457.91226983070374,963.0583190917969,460.94114899635315,1421.2375259399414,490.77855706214905,856.245288848877,483.88996839523315,1227.139549255371,756.352686882019,1065.6457901000977,761.5096735954285,1644.862060546875,1058.735854625702,527.2309112548828,1056.279444694519
2025-03-08 14:28:21.815242,1920,1080,953.1047630310059,490.2664375305176,1055.196418762207,350.82505345344543,1116.0219955444336,358.70221853256226,1186.0939407348633,366.5932881832123,906.8910598754883,338.33224654197693,867.3363876342773,336.9923222064972,826.234130859375,334.4275724887848,1296.08642578125,431.02227687835693,787.7394676208496,392.2018074989319,1088.3401107788086,675.7039189338684,918.8247299194336,674.3768692016602,1634.736099243164,1054.7822570800781,512.0857429504395,1029.3826603889465
2025-03-08 14:28:21.915289,1920,1080,813.0130004882812,502.94190287590027,888.398609161377,354.50419664382935,930.9360694885254,364.91682171821594,981.0988998413086,373.73392939567566,802.6507759094238,341.10089778900146,785.4611206054688,338.4548771381378,767.7915573120117,339.97894048690796,1098.5684967041016,434.56791043281555,796.0709381103516,406.4557957649231,942.4471664428711,653.8178014755249,827.4994468688965,651.4172029495239,1607.8067779541016,966.9366502761841,576.8375587463379,933.6303734779358
2025-03-08 14:28:22.017105,1920,1080,878.7253761291504,506.4128315448761,944.5989418029785,399.58375096321106,983.3611679077148,405.8333086967468,1025.5078125,410.7577157020569,848.7355613708496,381.1555588245392,822.1793174743652,372.9183554649353,796.1884689331055,366.6594958305359,1115.0018692016602,442.65921235084534,795.084056854248,413.1206238269806,974.3227386474609,640.7915997505188,853.037281036377,633.3644342422485,1503.6344146728516,893.0583786964417,575.1830863952637,885.698676109314
2025-03-08 14:28:22.112600,1920,1080,805.1370048522949,708.7329411506653,858.8175773620605,609.0138602256775,878.5532569885254,601.7198181152344,897.18017578125,592.7123594284058,808.4591674804688,626.3884592056274,804.1749000549316,622.2973608970642,795.3412055969238,618.0424976348877,1004.7579574584961,571.8461680412292,837.6756477355957,580.1488065719604,891.2975120544434,738.7359809875488,846.753101348877,746.0058832168579,1440.7444381713867,877.8931903839111,884.5325088500977,897.2875571250916
2025-03-08 14:28:22.217034,1920,1080,837.9697608947754,853.9812541007996,857.4102973937988,755.4763126373291,879.3222427368164,743.6907720565796,901.0925674438477,732.0848321914673,808.9413642883301,776.0053825378418,797.4076652526855,777.9020047187805,785.3555488586426,779.7518920898438,975.3836059570312,702.1853041648865,809.4736289978027,711.7669701576233,917.3161125183105,880.4861998558044,857.6020431518555,904.3433547019958,1285.0476837158203,883.1821417808533,838.3481025695801,969.7017288208008
2025-03-08 14:28:22.315134,1920,1080,766.3492584228516,772.6767826080322,776.3726234436035,679.7965621948242,788.257999420166,675.022144317627,822.1917915344238,669.6637988090515,760.0973510742188,686.6531252861023,760.61279296875,687.1355366706848,760.3135871887207,686.8912410736084,930.4977035522461,665.9422659873962,810.8230018615723,686.2241435050964,811.6683769226074,833.9958786964417,803.5347175598145,848.203067779541,1146.7975616455078,881.8152451515198,812.0575332641602,983.5179805755615
2025-03-08 14:28:22.414652,1920,1080,710.4243850708008,739.3482971191406,724.0558433532715,650.4060959815979,740.3164100646973,646.0324001312256,752.6866722106934,640.3906846046448,719.9294471740723,658.2514929771423,725.2431678771973,658.6757111549377,728.5132026672363,658.1051087379456,827.2805213928223,638.3778047561646,780.6575775146484,655.5699706077576,754.7085571289062,787.1106290817261,746.5477180480957,801.1322951316833,1015.9530258178711,833.9154124259949,848.8451385498047,894.6857285499573
2025-03-08 14:28:22.515609,1920,1080,625.261344909668,806.7120838165283,640.2983665466309,746.57790184021,650.6967544555664,741.7638945579529,658.9731788635254,736.2632203102112,625.6006050109863,748.397855758667,627.619686126709,745.8764290809631,627.8750038146973,742.6251411437988,697.2186470031738,723.4879446029663,661.4154052734375,727.3473644256592,666.2817764282227,833.285973072052,653.2107353210449,840.4275155067444,886.0097694396973,851.1534762382507,777.0976638793945,950.8896160125732
2025-03-08 14:28:22.616009,1920,1080,509.99359130859375,774.5385146141052,531.5592384338379,706.4639854431152,547.100830078125,704.8535656929016,565.660457611084,702.2197437286377,494.50504302978516,704.920642375946,487.6545524597168,703.8271379470825,480.54359436035156,701.5341711044312,598.8916397094727,708.2213044166565,493.7231254577637,701.0290360450745,562.5758743286133,817.6988840103149,522.7519798278809,823.6670351028442,896.1132431030273,858.1355023384094,487.90380477905273,944.7596955299377
2025-03-08 14:28:22.713468,1920,1080,460.23058891296387,749.6858310699463,483.69884490966797,700.5237722396851,503.40179443359375,688.5903024673462,522.1569442749023,680.8025193214417,440.6338119506836,686.0296082496643,431.8234062194824,686.4894247055054,423.16783905029297,687.3218965530396,554.1616058349609,687.0542979240417,426.21837615966797,679.9407577514648,500.0474739074707,788.5394525527954,453.5896396636963,785.0167036056519,851.1537551879883,864.2174005508423,297.8239059448242,976.2308263778687
2025-03-08 14:28:22.818334,1920,1080,431.0629177093506,757.796573638916,454.2884159088135,712.1889352798462,465.46900749206543,704.8603248596191,477.0418167114258,700.5732107162476,431.2697696685791,703.310866355896,429.457483291626,701.7004466056824,427.60680198669434,699.4815731048584,517.0806312561035,707.0432138442993,457.5376796722412,703.3078408241272,470.05205154418945,798.0914425849915,440.9592533111572,792.3168611526489,759.580078125,881.9934296607971,382.53021240234375,997.1524429321289
2025-03-08 14:28:22.913829,1920,1080,497.51197814941406,729.5735764503479,508.67082595825195,709.3415236473083,516.1590385437012,701.1559796333313,522.2228050231934,687.9902815818787,497.0061492919922,689.9852013587952,496.76130294799805,687.1231126785278,494.6966743469238,684.4937324523926,573.0718803405762,700.356981754303,520.2628898620605,689.8945641517639,538.5837364196777,757.5037407875061,518.5405540466309,768.7856912612915,728.2746505737305,842.8268909454346,538.7935638427734,910.7195019721985
2025-03-08 14:28:23.014872,1920,1080,543.4163475036621,662.2694635391235,510.9254837036133,638.061797618866,553.7516212463379,634.6625804901123,577.6326942443848,628.930356502533,581.4853477478027,631.1621689796448,596.0858917236328,630.9474849700928,604.4800186157227,629.6130323410034,636.8546104431152,653.2538938522339,633.6829948425293,646.5299391746521,567.8229331970215,693.5074353218079,585.7824325561523,702.9146504402161,820.8364105224609,838.8191556930542,580.0491142272949,896.308958530426
2025-03-08 14:28:23.115976,1920,1080,551.6096878051758,653.2462334632874,539.564266204834,634.3409729003906,582.8400421142578,633.3059191703796,608.0130386352539,628.520815372467,593.2918167114258,622.5581359863281,610.5184936523438,620.0068402290344,620.9297561645508,616.3098335266113,646.3525199890137,652.9115581512451,688.0761337280273,623.6189389228821,579.7208976745605,690.5889558792114,610.3718376159668,687.4703407287598,867.8364944458008,857.6806426048279,825.9465980529785,809.5287895202637
2025-03-08 14:28:23.215052,1920,1080,609.3851280212402,659.0083909034729,600.6558609008789,646.3030242919922,621.6266441345215,645.3731560707092,631.4495658874512,642.3282480239868,640.8370399475098,636.8907880783081,654.2195320129395,633.6036443710327,663.2508087158203,629.1373801231384,716.2691688537598,659.7339391708374,747.7325820922852,632.67094373703,650.6209945678711,693.7870073318481,673.6140632629395,694.3852257728577,934.2453575134277,863.4437012672424,950.7946014404297,825.4889845848083
2025-03-08 14:28:23.300207,1920,1080,693.6641120910645,657.6770925521851,709.2648696899414,628.1316804885864,727.1716690063477,627.8949165344238,740.7001304626465,626.358654499054,708.3538627624512,620.8089280128479,715.0210189819336,618.1635189056396,718.6969757080078,614.4609117507935,857.8628540039062,634.2419028282166,795.6139755249023,612.7245140075684,751.4212989807129,694.8664784431458,740.9904098510742,694.7967624664307,1110.014762878418,865.4532980918884,894.8246955871582,838.94770860672
2025-03-08 14:28:23.418452,1920,1080,782.8998184204102,704.1958022117615,797.7877235412598,654.7309327125549,814.0492630004883,654.1211271286011,836.8802833557129,655.7925081253052,776.8567657470703,652.4598526954651,777.3330688476562,651.4038133621216,776.4486694335938,650.6550908088684,925.631046295166,661.6910076141357,839.8491668701172,650.801990032196,856.0564041137695,754.9502563476562,816.9336318969727,747.8594398498535,1148.7910079956055,908.257040977478,844.2978286743164,889.5404577255249
2025-03-08 14:28:23.514486,1920,1080,774.5916938781738,759.7119283676147,788.6113357543945,697.5514125823975,803.4799003601074,694.215087890625,819.5688056945801,691.9633841514587,767.7133941650391,697.3797941207886,768.4181785583496,694.679217338562,767.6528549194336,691.9713664054871,914.2593955993652,680.8404994010925,838.6213874816895,680.6392049789429,847.0648956298828,803.5063719749451,813.9565658569336,801.7520141601562,1193.6054992675781,943.5798025131226,858.1139945983887,924.8003268241882
2025-03-08 14:28:23.618330,1920,1080,753.808765411377,750.4006934165955,772.0761108398438,692.4106478691101,787.5305557250977,689.5105147361755,803.4145545959473,687.0850682258606,750.1493453979492,692.2956776618958,750.3949928283691,690.5565762519836,749.0467643737793,688.7138986587524,896.8838882446289,679.5744752883911,812.9299163818359,684.514331817627,819.6883964538574,793.7328743934631,788.4958648681641,792.5370168685913,1189.2146301269531,969.6089029312134,834.2926597595215,947.9500865936279
2025-03-08 14:28:23.714126,1920,1080,769.2356300354004,741.0456848144531,795.7114219665527,687.0034432411194,812.0226287841797,683.382203578949,828.2952690124512,680.0421452522278,766.3486289978027,688.5792946815491,762.7775001525879,686.5894603729248,757.606086730957,684.6737837791443,912.3438835144043,674.5671558380127,808.0690383911133,684.2470550537109,829.9271965026855,782.5294589996338,793.5726356506348,780.1393532752991,1167.505874633789,962.7760934829712,824.1286468505859,900.920512676239
2025-03-08 14:28:23.816536,1920,1080,759.0325927734375,708.5400152206421,783.2493782043457,654.2841196060181,800.7317733764648,649.7972559928894,818.8259124755859,645.4316067695618,754.7221183776855,661.9877028465271,752.7456092834473,663.0082082748413,749.9721336364746,663.7112259864807,904.3136787414551,656.0640335083008,807.5252723693848,674.2335748672485,816.9503974914551,756.2384247779846,786.3009452819824,756.5158081054688,1168.901138305664,960.6320858001709,761.7968559265137,925.9276270866394
