timestamp,videoWidth,videoHeight,nose_x,nose_y,left_eye_inner_x,left_eye_inner_y,left_eye_x,left_eye_y,left_eye_outer_x,left_eye_outer_y,right_eye_inner_x,right_eye_inner_y,right_eye_x,right_eye_y,right_eye_outer_x,right_eye_outer_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y
2025-03-08 03:38:24.950119,1920,1080,1182.7911758422852,668.0567908287048,1196.2274551391602,617.882080078125,1203.512191772461,622.8625559806824,1209.1427993774414,627.993471622467,1150.0294876098633,586.857054233551,1124.930763244629,569.1923260688782,1099.087028503418,551.8010544776917,1161.6486740112305,628.7659478187561,1019.5503616333008,538.3949553966522,1154.7893142700195,715.6696486473083,1104.9807357788086,693.9171695709229,1220.4120254516602,965.4561352729797,556.8062210083008,906.2066960334778
2025-03-08 03:38:25.014506,1920,1080,1179.389533996582,667.7513408660889,1194.0275573730469,617.0951843261719,1201.7954635620117,621.8047785758972,1207.8778839111328,626.7424464225769,1147.5201416015625,586.6634845733643,1122.5593185424805,569.0814113616943,1097.0847702026367,551.7063617706299,1162.7568054199219,628.3283400535583,1019.0269088745117,538.8123822212219,1152.6739883422852,715.1390862464905,1102.481918334961,693.5136795043945,1220.409164428711,965.7570791244507,556.8407821655273,906.2984919548035
2025-03-08 03:38:25.082993,1920,1080,1177.1574783325195,667.274272441864,1193.3326721191406,618.7310314178467,1201.7840194702148,624.4611310958862,1208.4638214111328,630.3121876716614,1145.9968185424805,586.626148223877,1121.018943786621,569.0434956550598,1095.7963943481445,551.8829369544983,1166.2554931640625,632.1260261535645,1019.7263717651367,539.9620521068573,1150.9858703613281,715.2913928031921,1100.6078338623047,693.2235503196716,1220.226173400879,966.1002516746521,557.7676963806152,905.9889221191406
2025-03-08 03:38:25.146182,1920,1080,1178.7677764892578,672.7730798721313,1198.2818984985352,626.4440131187439,1205.9743881225586,632.0493578910828,1211.9221115112305,637.5625848770142,1153.058853149414,593.4997057914734,1128.944091796875,575.3331899642944,1103.4717178344727,556.9852066040039,1168.0229187011719,636.0402917861938,1025.8684158325195,542.7352738380432,1150.3805923461914,720.0973534584045,1101.1164093017578,695.7585597038269,1220.1520156860352,967.1598958969116,557.8173065185547,905.2013826370239
2025-03-08 03:38:25.216869,1920,1080,1183.0759048461914,688.0174469947815,1205.8954238891602,641.4928793907166,1212.3987579345703,646.0235810279846,1217.3747634887695,650.3733944892883,1163.6067581176758,609.8059058189392,1139.8001861572266,590.5033349990845,1113.6563873291016,569.7639584541321,1169.8879623413086,641.7352437973022,1033.4905242919922,548.542685508728,1151.2730026245117,732.1911120414734,1105.0649642944336,706.8814444541931,1219.4499206542969,967.1050500869751,557.7939605712891,902.6634120941162
2025-03-08 03:38:25.283653,1920,1080,1189.6888732910156,697.3682713508606,1214.3500900268555,650.0637602806091,1220.0911331176758,653.9647650718689,1224.6296310424805,657.816846370697,1174.9935150146484,621.1058163642883,1151.4577102661133,602.446460723877,1125.0236892700195,581.6906690597534,1174.0989303588867,646.4316415786743,1040.0362014770508,554.5366501808167,1154.5951080322266,740.2974128723145,1110.8623123168945,715.5221700668335,1219.4772720336914,967.3985266685486,557.9743766784668,901.8501877784729
2025-03-08 03:38:25.346740,1920,1080,1192.2825622558594,695.29301404953,1217.9744338989258,648.608865737915,1224.1706085205078,653.0507326126099,1229.3647384643555,657.4804329872131,1177.5762176513672,618.9661860466003,1153.8788223266602,600.7943272590637,1127.5067138671875,580.8216333389282,1181.21337890625,649.5609426498413,1042.6018524169922,556.9879102706909,1157.2608947753906,739.7356939315796,1112.4817657470703,714.4242238998413,1219.933090209961,968.1931471824646,561.913948059082,901.1626839637756
2025-03-08 03:38:25.416465,1920,1080,1198.8046646118164,695.220787525177,1224.367790222168,649.3447136878967,1230.4386520385742,653.9600658416748,1235.5602264404297,658.5204434394836,1185.0828552246094,619.3790745735168,1161.2816619873047,601.3022947311401,1135.1014709472656,581.6033792495728,1187.1413040161133,651.2170028686523,1049.1736221313477,558.9783883094788,1162.0227813720703,740.4474663734436,1116.895408630371,714.8315763473511,1222.8822326660156,968.9140605926514,565.3086090087891,901.1849570274353
2025-03-08 03:38:25.480676,1920,1080,1210.4388427734375,693.9943528175354,1235.0201797485352,647.9438281059265,1241.3254165649414,652.6900506019592,1246.4764022827148,657.4273896217346,1195.6040954589844,617.8993320465088,1171.6173934936523,599.993269443512,1145.3052520751953,580.6479549407959,1195.6499862670898,651.5131831169128,1058.5162353515625,559.6982717514038,1172.7307891845703,740.1394414901733,1127.3954772949219,714.2027807235718,1228.4059524536133,970.8883166313171,570.7666397094727,901.2221002578735
2025-03-08 03:38:25.548024,1920,1080,1221.0960388183594,693.1750774383545,1244.8590087890625,646.9770097732544,1251.3877487182617,651.8148350715637,1256.5242004394531,656.6590332984924,1205.365219116211,616.9056057929993,1181.6136932373047,599.178307056427,1155.4155349731445,580.136833190918,1203.6480331420898,651.5586304664612,1066.8449020385742,560.6631588935852,1183.677749633789,739.6135139465332,1138.2332611083984,713.7908577919006,1234.9747467041016,972.3670291900635,578.192024230957,901.3942980766296
2025-03-08 03:38:25.615991,1920,1080,1222.4909591674805,687.5961899757385,1245.109977722168,643.1004023551941,1252.1003723144531,648.5195803642273,1257.8553771972656,654.1020083427429,1204.5945739746094,612.2483468055725,1180.5664443969727,594.6341514587402,1154.5112228393555,575.8787512779236,1207.0261001586914,650.8316016197205,1067.4588775634766,560.0496196746826,1187.7478408813477,736.0209202766418,1140.4998779296875,708.7704706192017,1238.583755493164,973.7827849388123,579.415111541748,901.0189390182495
2025-03-08 03:38:25.680022,1920,1080,1228.4354782104492,681.6223096847534,1247.4102401733398,634.3456721305847,1254.2645645141602,639.3359327316284,1259.9198913574219,644.7974681854248,1206.4549255371094,605.6918263435364,1182.2911834716797,589.03324842453,1156.2860870361328,571.6254329681396,1208.1329727172852,645.7125306129456,1069.0607070922852,559.6385335922241,1194.953269958496,731.5251088142395,1148.5114288330078,706.7768383026123,1244.179573059082,976.0230946540833,581.8325042724609,901.0278868675232
2025-03-08 03:38:25.751102,1920,1080,1222.9644012451172,662.4100542068481,1241.6037368774414,611.8324327468872,1250.8089065551758,618.7580680847168,1258.157958984375,625.9463453292847,1192.9307556152344,580.7430338859558,1168.4534454345703,566.6902112960815,1144.3379974365234,553.7662982940674,1207.0042419433594,639.2631912231445,1063.6639022827148,554.7358202934265,1193.2513046264648,717.4294137954712,1146.255111694336,692.9312324523926,1252.8026962280273,978.9080357551575,585.9470558166504,901.6251397132874
2025-03-08 03:38:25.814482,1920,1080,1165.110969543457,638.8355612754822,1200.288963317871,585.3009653091431,1216.0316848754883,593.4420275688171,1229.9613189697266,601.2764811515808,1136.6423034667969,555.0795078277588,1112.1272277832031,543.9976286888123,1089.026756286621,534.5980095863342,1204.5505142211914,624.4911289215088,1026.2101364135742,548.5003924369812,1163.1681060791016,701.511640548706,1095.2691650390625,678.9552068710327,1260.7752227783203,978.9812278747559,586.4187812805176,901.9076085090637
2025-03-08 03:38:25.880943,1920,1080,1133.0805587768555,596.595983505249,1167.5676727294922,540.788311958313,1186.4600372314453,547.5698804855347,1202.8321838378906,554.0681433677673,1100.691261291504,519.6039891242981,1075.9006118774414,512.3007094860077,1054.0303802490234,506.7161250114441,1194.0074157714844,593.4155702590942,985.3999328613281,533.6060214042664,1148.0260848999023,667.9996919631958,1068.9870071411133,655.217592716217,1267.6114654541016,978.4056687355042,586.1212921142578,905.3350210189819
2025-03-08 03:38:25.947925,1920,1080,1081.1293029785156,577.2709465026855,1118.2569122314453,519.5034062862396,1139.7428512573242,526.2385940551758,1159.2271041870117,531.9193840026855,1049.769515991211,502.44996428489685,1022.9631042480469,497.538560628891,996.3523864746094,494.38077449798584,1164.1577911376953,574.7519016265869,919.3410873413086,527.1809828281403,1106.9152450561523,651.845862865448,1022.4639129638672,642.8859114646912,1269.4385147094727,978.2195663452148,583.8360214233398,913.7954378128052
2025-03-08 03:38:26.015450,1920,1080,1030.0444793701172,557.0052909851074,1068.706169128418,499.7744607925415,1090.5918502807617,507.10291028022766,1114.9433898925781,514.0550994873047,999.0140533447266,484.02334928512573,970.7074356079102,481.6181802749634,942.3179054260254,480.4075813293457,1135.7232284545898,558.0469107627869,878.8961219787598,521.1732745170593,1060.6756210327148,640.0793766975403,971.942024230957,629.6856451034546,1272.5883865356445,979.2867422103882,572.1342658996582,919.1273260116577
2025-03-08 03:38:26.083428,1920,1080,1000.0661087036133,547.2176313400269,1038.7624740600586,489.72097277641296,1061.2962341308594,496.43417716026306,1082.2725677490234,503.43252182006836,966.0709762573242,476.84434175491333,936.1810111999512,475.0224244594574,906.0035133361816,476.1171519756317,1110.5804443359375,548.0493950843811,851.7601203918457,518.9769315719604,1033.4722137451172,631.7091464996338,942.5006675720215,621.48362159729,1273.066635131836,979.5063185691833,555.7135391235352,921.9879984855652
2025-03-08 03:38:26.148368,1920,1080,986.9025421142578,532.782336473465,1021.6275787353516,474.56212520599365,1046.3114547729492,481.0433614253998,1065.93017578125,488.26234459877014,949.5748901367188,463.69142174720764,918.9236640930176,462.8540897369385,889.6241569519043,464.43827748298645,1093.6408996582031,537.4084389209747,833.466911315918,510.09689927101135,1018.4440612792969,617.3612380027771,925.7537841796875,608.3750867843628,1272.2628021240234,979.4917702674866,537.2765350341797,923.6208200454712
2025-03-08 03:38:26.215332,1920,1080,974.113883972168,528.2769012451172,1008.1790542602539,471.25476837158203,1032.6426315307617,478.1563925743103,1053.9521026611328,485.6367301940918,933.4745407104492,459.42793250083923,902.2038459777832,458.5198223590851,874.7275543212891,459.8249852657318,1079.6201705932617,533.7546265125275,819.6138381958008,505.89704275131226,1005.1701736450195,611.7358732223511,909.7621536254883,602.3748135566711,1268.8261413574219,976.943564414978,520.0360679626465,923.933801651001
2025-03-08 03:38:26.283170,1920,1080,959.9850654602051,525.186288356781,996.4272308349609,468.82758378982544,1019.0360641479492,475.26240706443787,1042.0594024658203,482.3681902885437,917.295970916748,458.2996666431427,887.3581695556641,457.8018379211426,860.4571151733398,459.76476430892944,1067.3395156860352,529.7788846492767,809.0943717956543,505.2013313770294,994.1428756713867,608.5235953330994,893.6323356628418,600.095944404602,1264.933204650879,974.390594959259,512.0443153381348,924.4228434562683
2025-03-08 03:38:26.349335,1920,1080,949.6406364440918,517.6191437244415,988.4973907470703,462.7572727203369,1008.5237503051758,468.4369683265686,1031.7607498168945,475.4265582561493,907.5738143920898,453.28526616096497,877.5395393371582,453.2315468788147,851.0608291625977,455.523419380188,1056.1029052734375,523.1119322776794,800.8362579345703,502.40342259407043,985.8967208862305,601.7960357666016,882.4534034729004,594.5813012123108,1253.1350326538086,967.0238757133484,503.5778045654297,924.4928169250488
2025-03-08 03:38:26.414172,1920,1080,938.3464622497559,510.92573404312134,977.7288436889648,457.2652244567871,997.2809600830078,462.2008967399597,1018.4003448486328,468.27188372612,895.4189300537109,449.8851478099823,866.3382911682129,450.81762313842773,839.1598320007324,454.0262961387634,1044.9101257324219,515.7241308689117,793.0323028564453,501.88782691955566,978.585205078125,594.9655437469482,872.1965217590332,589.7736024856567,1247.1427917480469,961.0075736045837,500.52743911743164,925.4726386070251
2025-03-08 03:38:26.482541,1920,1080,922.5872039794922,504.23335433006287,961.8593215942383,449.3566131591797,984.4040679931641,453.72416138648987,1002.4282836914062,458.6321210861206,879.5516967773438,446.13606333732605,851.4460372924805,448.3963930606842,823.6220741271973,452.88406133651733,1034.1808319091797,507.9899060726166,785.1412010192871,501.7790365219116,970.6195449829102,588.3466458320618,861.6777420043945,584.7642874717712,1247.2840118408203,959.7392964363098,500.89691162109375,928.3156085014343
2025-03-08 03:38:26.546077,1920,1080,912.5156593322754,500.4395627975464,942.8241348266602,445.05070209503174,968.2106781005859,447.88865089416504,987.3490905761719,451.5412402153015,864.4961929321289,445.16934156417847,837.4505424499512,448.82054686546326,809.340648651123,454.35482382774353,1016.8105316162109,501.52180194854736,773.4712600708008,503.5939049720764,965.3798675537109,584.368007183075,857.5771522521973,583.2381319999695,1248.9744186401367,957.9008674621582,503.32752227783203,932.9142236709595
2025-03-08 03:38:26.610472,1920,1080,867.6327896118164,493.84419322013855,888.3042526245117,437.0320451259613,913.6970901489258,437.6805067062378,936.5960884094238,439.2729341983795,818.0542945861816,444.1537606716156,797.5537490844727,449.88221883773804,777.0244789123535,455.81753969192505,973.5114669799805,487.27177262306213,740.8943939208984,511.48388028144836,934.7965621948242,576.5907168388367,827.6272773742676,579.1841125488281,1249.0593338012695,949.7010326385498,505.00682830810547,937.618989944458
2025-03-08 03:38:26.685616,1920,1080,836.6361808776855,498.87893557548523,849.0879249572754,440.46544432640076,872.3371696472168,439.5454251766205,896.8878364562988,439.2454791069031,785.2396202087402,448.62234234809875,764.6245193481445,463.1652367115021,741.4716339111328,477.6854717731476,939.6978378295898,484.10857915878296,711.4499473571777,538.231383562088,910.6264114379883,577.9762172698975,805.9913063049316,580.8402371406555,1249.420166015625,945.2212500572205,508.80632400512695,938.1967377662659
2025-03-08 03:38:26.746581,1920,1080,805.3153610229492,499.7896206378937,814.4107818603516,443.72230052948,838.0246925354004,441.9537162780762,861.002140045166,440.44413685798645,755.0914192199707,458.9350926876068,732.5703048706055,477.8343987464905,714.6176147460938,494.069402217865,910.3867721557617,480.8983612060547,690.1885414123535,551.0628890991211,881.5011405944824,579.4548654556274,783.241081237793,583.9893651008606,1248.6462020874023,939.7883605957031,513.4985160827637,938.8412404060364
2025-03-08 03:38:26.816192,1920,1080,787.5469207763672,506.7066299915314,795.5282592773438,445.93422174453735,818.7720680236816,444.0228259563446,842.3382568359375,441.3448119163513,735.0946998596191,472.07552433013916,714.8352241516113,492.0569407939911,695.9711837768555,510.02795577049255,895.2275848388672,479.0653717517853,675.5891990661621,560.0220680236816,864.5588493347168,581.2785530090332,769.0746116638184,593.0080246925354,1248.0014419555664,936.518018245697,514.6903038024902,938.7826609611511
2025-03-08 03:38:26.883723,1920,1080,781.3799285888672,508.29532384872437,789.7688484191895,447.4226224422455,812.8514671325684,444.44015622138977,836.4384841918945,440.80620288848877,728.356761932373,477.130286693573,708.4250450134277,496.7763841152191,688.7359428405762,514.405642747879,888.4391212463379,477.25462317466736,665.7558631896973,563.8936543464661,857.7331924438477,581.9607138633728,762.4807548522949,596.7942523956299,1246.259994506836,934.264190196991,514.9135208129883,938.994255065918
2025-03-08 03:38:26.946911,1920,1080,772.9449462890625,509.21247839927673,783.4489631652832,448.39211225509644,806.5128135681152,444.537456035614,830.4100227355957,440.31683921813965,721.5629768371582,480.7229447364807,702.7863121032715,499.5109498500824,683.0180168151855,516.6544818878174,884.6360206604004,475.8649706840515,662.4633407592773,564.907078742981,849.309196472168,582.2067475318909,756.2390327453613,598.9143776893616,1243.4666061401367,933.0709075927734,513.9388275146484,939.5788264274597
2025-03-08 03:38:27.016954,1920,1080,770.368709564209,474.4468653202057,779.8340606689453,423.3338534832001,801.5009880065918,419.85532879829407,824.1169166564941,416.642085313797,723.3475685119629,449.36314702033997,703.747444152832,465.4191291332245,683.7072372436523,482.07600116729736,877.4454116821289,463.3414578437805,659.3327522277832,556.8796992301941,843.4769439697266,546.3982272148132,753.2392501831055,568.101589679718,1237.730598449707,929.5520210266113,505.90124130249023,940.373125076294
2025-03-08 03:38:27.083067,1920,1080,779.9981689453125,429.5021724700928,784.4594764709473,394.98841881752014,804.1654586791992,393.8193726539612,824.8602104187012,392.72647976875305,731.5529251098633,414.1576087474823,711.4647674560547,428.20412278175354,691.1336517333984,443.87611985206604,864.7024154663086,452.506867647171,659.7852516174316,544.7598695755005,848.8553810119629,505.7389426231384,760.6329345703125,526.3392412662506,1228.059310913086,924.9118852615356,497.68632888793945,944.1274881362915
2025-03-08 03:38:27.150437,1920,1080,778.8251495361328,396.50833010673523,783.7752342224121,373.7627363204956,803.9045906066895,375.5762207508087,825.4462051391602,377.17466711997986,729.4332504272461,383.27967524528503,709.5351791381836,393.6958408355713,688.3038139343262,405.75573921203613,866.7795181274414,449.02525305747986,656.4719581604004,520.4581224918365,844.5619583129883,474.999121427536,757.1186256408691,486.4820444583893,1223.4746932983398,923.2606530189514,486.99045181274414,947.14684009552
2025-03-08 03:38:27.214130,1920,1080,785.6232261657715,388.55610609054565,792.1064186096191,369.8321843147278,812.7068710327148,372.43945240974426,834.2257690429688,374.9852442741394,736.3823318481445,376.2009286880493,716.5829658508301,385.1255393028259,695.3845024108887,395.866756439209,874.7261238098145,449.83625650405884,662.8023719787598,511.70583844184875,850.2469825744629,467.62197375297546,761.1921501159668,474.1837728023529,1219.153060913086,923.2048416137695,480.4200553894043,947.7067565917969
2025-03-08 03:38:27.272510,1920,1080,796.2095832824707,389.9615943431854,798.0955696105957,373.2773959636688,817.2355842590332,376.1182415485382,837.3923492431641,378.9743757247925,743.0409049987793,377.68147587776184,723.8373184204102,385.4278349876404,704.4887351989746,394.9901247024536,880.2396011352539,451.7314624786377,663.8730239868164,506.63588404655457,856.4358901977539,469.85082507133484,766.7263412475586,470.9837257862091,1218.5771942138672,923.2735919952393,479.7741222381592,946.6874742507935
2025-03-08 03:38:27.341220,1920,1080,805.8122062683105,392.618944644928,818.7293243408203,376.18303298950195,841.3193893432617,379.349445104599,864.1858291625977,382.6695477962494,755.0370025634766,377.4032235145569,733.967399597168,383.3493912220001,714.6530914306641,391.1513364315033,900.3820037841797,452.383850812912,667.166805267334,499.47805523872375,865.5556869506836,471.5476334095001,767.7157974243164,469.209862947464,1218.0495071411133,923.2889771461487,478.05959701538086,942.2743821144104
2025-03-08 03:38:27.402477,1920,1080,818.3133316040039,391.67781114578247,841.2753295898438,378.0019247531891,865.3059196472168,381.7054009437561,889.2216110229492,385.3647816181183,770.4837799072266,377.30421781539917,747.011833190918,382.5736963748932,725.9059524536133,389.79448199272156,921.2009811401367,456.6397440433502,674.714469909668,496.3922381401062,877.2141265869141,470.04777431488037,772.2280311584473,465.58183193206787,1217.2727966308594,924.2158842086792,475.04794120788574,939.041633605957
2025-03-08 03:38:27.492892,1920,1080,831.6982269287109,394.8689103126526,861.1893653869629,380.13144850730896,885.9921455383301,382.614541053772,909.8590278625488,390.1804304122925,788.07861328125,380.6745958328247,763.3273887634277,386.16052865982056,740.1433753967285,393.4885597229004,939.3924522399902,470.5194354057312,687.5613212585449,497.35232949256897,890.701732635498,473.10150146484375,779.2829132080078,467.4746239185333,1217.281379699707,924.9843692779541,473.80571365356445,937.2411203384399
2025-03-08 03:38:27.539958,1920,1080,875.8162307739258,399.2904996871948,904.2581748962402,384.05057430267334,926.1611366271973,390.576388835907,946.7620468139648,400.54593443870544,835.034236907959,383.34179520606995,810.607967376709,388.76895546913147,785.8050727844238,395.3191673755646,967.4684143066406,479.8052108287811,723.0144309997559,494.69993591308594,925.0674247741699,476.24380588531494,828.193359375,472.65700578689575,1217.358283996582,930.5595231056213,473.07520866394043,930.8372282981873
2025-03-08 03:38:27.624351,1920,1080,905.9191131591797,400.86187720298767,933.4506225585938,395.8198285102844,954.081974029541,405.75313210487366,974.0748596191406,417.95600295066833,868.6672210693359,385.8243405818939,843.3034515380859,389.1461491584778,818.942928314209,396.91561818122864,990.5080032348633,494.19389963150024,754.3326759338379,494.71551418304443,949.0973281860352,485.2062678337097,860.8440971374512,473.0597233772278,1217.4418258666992,935.6224608421326,473.36188316345215,928.4292912483215
2025-03-08 03:38:27.676793,1920,1080,936.6083335876465,418.10670018196106,967.8198623657227,413.07562708854675,988.6529159545898,425.8624577522278,1008.786506652832,439.88351225852966,903.0105400085449,392.23753452301025,877.7153205871582,391.53557896614075,851.1813926696777,398.1280517578125,1019.5116806030273,510.0172698497772,783.171215057373,491.5664505958557,972.3274612426758,511.2990975379944,888.3784103393555,488.19639444351196,1217.5465393066406,944.4736218452454,473.46104621887207,925.3351378440857
2025-03-08 03:38:27.747398,1920,1080,964.6276473999023,433.1445908546448,996.4540100097656,427.3227918148041,1017.9571151733398,441.5012061595917,1038.9388275146484,455.7831645011902,931.5322494506836,399.67899084091187,905.7180976867676,395.1146864891052,879.3146324157715,398.91114950180054,1043.9031600952148,520.3685796260834,808.0455780029297,488.4314525127411,998.4562683105469,526.2072122097015,916.2491798400879,497.56675601005554,1218.021354675293,953.972053527832,475.7658004760742,918.6837315559387
2025-03-08 03:38:27.817249,1920,1080,967.1138763427734,437.9467535018921,1002.1568298339844,432.4801969528198,1024.834213256836,447.225866317749,1047.2075271606445,461.9426643848419,935.8939361572266,402.1399390697479,910.3440284729004,395.42470693588257,883.9715766906738,400.2886998653412,1056.1185836791992,525.6950604915619,816.6295051574707,485.5251717567444,1002.8923416137695,531.0670852661133,917.6326560974121,499.26005601882935,1219.0306091308594,959.6073961257935,481.8369483947754,913.6045718193054
2025-03-08 03:38:27.882353,1920,1080,986.2216186523438,452.50017285346985,1020.8546447753906,443.549941778183,1043.005599975586,458.37031602859497,1063.7054443359375,472.3772728443146,955.6304740905762,412.05846905708313,929.8107719421387,403.88383626937866,903.013801574707,403.98438692092896,1065.9862518310547,532.7633142471313,829.7081565856934,485.3000271320343,1016.8169403076172,543.4075856208801,933.9959335327148,512.3166418075562,1220.0928497314453,960.5997705459595,485.1263236999512,910.4293084144592
2025-03-08 03:38:27.947712,1920,1080,1017.718391418457,474.0211021900177,1048.7921905517578,457.4442136287689,1067.8944396972656,470.65828800201416,1085.6950378417969,482.6644992828369,986.0630035400391,426.2302851676941,960.9734344482422,417.57375597953796,934.2230987548828,413.6703372001648,1075.4008483886719,538.2661771774292,852.4172973632812,485.24537444114685,1039.138069152832,558.8047742843628,958.6013031005859,531.9907736778259,1220.577278137207,961.841139793396,487.2531509399414,909.4288229942322
2025-03-08 03:38:28.014527,1920,1080,1051.984519958496,502.1930193901062,1080.5132675170898,475.0957131385803,1098.8511657714844,485.99284172058105,1115.5303573608398,495.98202109336853,1016.0104751586914,444.8106551170349,992.0975875854492,436.25412940979004,965.3076553344727,430.7067847251892,1098.852195739746,546.9592380523682,881.6744041442871,485.34016370773315,1068.054542541504,582.9232835769653,985.5465316772461,561.0461139678955,1220.6256866455078,965.5293273925781,488.26045989990234,908.4309768676758
2025-03-08 03:38:28.082611,1920,1080,1074.5236587524414,521.3819074630737,1100.694351196289,487.4837529659271,1118.0451965332031,497.0035243034363,1133.624267578125,506.2354516983032,1036.9932174682617,459.7938287258148,1013.6036682128906,451.87440276145935,988.938102722168,445.99560141563416,1114.4303512573242,553.4282755851746,907.972469329834,487.47599601745605,1088.9299392700195,597.5764489173889,1006.6390228271484,577.7433800697327,1220.628433227539,969.8615026473999,491.55590057373047,907.4620985984802
2025-03-08 03:38:28.148748,1920,1080,1092.2919845581055,532.6935982704163,1114.3779373168945,492.73054003715515,1130.6605911254883,501.2169635295868,1145.530014038086,509.70583319664,1052.2500228881836,467.3567247390747,1026.9308853149414,459.80750799179077,1002.0934295654297,453.6878228187561,1122.6204299926758,554.6849656105042,919.8328399658203,487.80320405960083,1103.232536315918,606.229727268219,1023.1989669799805,589.6845102310181,1221.2454986572266,973.5471153259277,492.2403144836426,907.5507402420044
2025-03-08 03:38:28.215216,1920,1080,1104.03076171875,543.7920212745667,1124.9090194702148,498.82676124572754,1140.2533721923828,506.43436431884766,1154.3019104003906,514.4663143157959,1064.7855377197266,474.9236762523651,1038.3382415771484,466.7654263973236,1014.0020370483398,459.8618710041046,1127.867202758789,555.6813955307007,931.5032386779785,488.10508131980896,1110.3350830078125,614.0783429145813,1034.8033905029297,599.4578790664673,1221.6151428222656,974.6779561042786,492.7294921875,907.6577925682068
2025-03-08 03:38:28.281557,1920,1080,1107.329978942871,548.5858154296875,1129.2935943603516,501.36170625686646,1144.8569869995117,508.68043541908264,1158.9524459838867,516.650265455246,1068.5349655151367,477.92667746543884,1041.6606903076172,469.6360766887665,1017.4625015258789,462.54751324653625,1132.8896713256836,556.6359829902649,936.071662902832,488.20505261421204,1113.6573028564453,618.38618516922,1038.6431121826172,604.311797618866,1222.126808166504,976.4332795143127,492.7429962158203,908.5958361625671
2025-03-08 03:38:28.350747,1920,1080,1107.6469802856445,559.8685383796692,1131.5657043457031,509.2764973640442,1146.7168807983398,516.6768193244934,1160.4559707641602,525.216543674469,1071.4189910888672,486.11486077308655,1044.3695068359375,477.12388157844543,1021.0585784912109,469.55145835876465,1135.3654861450195,561.0551905632019,942.4792098999023,490.483535528183,1112.804832458496,626.8689393997192,1039.131202697754,613.6460137367249,1222.335433959961,976.9455599784851,493.64667892456055,908.7146687507629
2025-03-08 03:38:28.416648,1920,1080,1108.0529022216797,566.2885880470276,1131.694107055664,517.0184469223022,1146.763687133789,525.5039048194885,1160.2933502197266,534.8621964454651,1072.8430938720703,491.80073618888855,1046.861915588379,482.1967649459839,1023.7408447265625,474.09207344055176,1135.6555938720703,566.2448143959045,948.2687187194824,492.5375819206238,1110.479736328125,632.5481200218201,1039.6273040771484,616.6943335533142,1222.3929977416992,976.6870379447937,495.908145904541,908.8295102119446
2025-03-08 03:38:28.482806,1920,1080,1103.7092971801758,579.8132300376892,1130.2682876586914,529.9934077262878,1145.852165222168,538.9002192020416,1159.3207168579102,547.5586152076721,1070.6601333618164,500.91946363449097,1044.5744705200195,490.4473578929901,1022.0372772216797,482.0395338535309,1137.1459579467773,573.9330124855042,947.4557876586914,498.02000641822815,1106.407585144043,643.1314301490784,1034.6651458740234,625.4568529129028,1222.4292755126953,975.6319642066956,498.7580108642578,908.6511325836182
2025-03-08 03:38:28.546246,1920,1080,1104.884033203125,588.4412097930908,1133.1215286254883,538.7175929546356,1148.9190673828125,547.6498317718506,1162.4608612060547,555.6883478164673,1072.5684356689453,506.95446610450745,1046.3945388793945,495.6897032260895,1023.9849472045898,486.9018852710724,1141.3651657104492,580.2482628822327,951.4591026306152,502.54703879356384,1107.176284790039,650.3231191635132,1035.487060546875,630.943558216095,1222.4387741088867,974.9936413764954,502.35551834106445,908.0957865715027
2025-03-08 03:38:28.616743,1920,1080,1106.5470886230469,597.8960609436035,1135.118522644043,548.4556531906128,1150.605125427246,556.6852927207947,1164.0117645263672,564.004054069519,1074.576187133789,514.5322322845459,1048.4468078613281,501.99249744415283,1025.617446899414,492.20985889434814,1142.5693130493164,585.7454609870911,953.5747718811035,506.2405049800873,1106.8629455566406,657.781183719635,1036.233787536621,635.8824491500854,1222.4179458618164,974.8650884628296,504.58316802978516,907.8656530380249
2025-03-08 03:38:28.683325,1920,1080,1110.728874206543,601.893367767334,1138.6467361450195,552.1938586235046,1153.571662902832,559.9880146980286,1166.7181777954102,566.9999098777771,1078.3535385131836,518.280576467514,1052.6644134521484,505.54511547088623,1029.118423461914,495.38537979125977,1144.6199798583984,588.1212115287781,957.4385833740234,508.94938588142395,1109.0968322753906,661.5641283988953,1039.5721435546875,639.0727114677429,1222.4284744262695,974.3826770782471,505.52942276000977,907.876660823822
2025-03-08 03:38:28.746703,1920,1080,1118.9741134643555,606.6580009460449,1143.7871932983398,556.0001707077026,1157.6021575927734,563.0647873878479,1170.113639831543,569.676411151886,1084.7591400146484,523.0449843406677,1059.737548828125,510.00510334968567,1035.234260559082,499.25004601478577,1145.7045364379883,589.7815847396851,962.5688552856445,512.0829355716705,1113.6086654663086,665.706467628479,1046.7935943603516,643.6764764785767,1222.393798828125,973.7147426605225,505.8823013305664,907.8567051887512
